seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.1162281025851304,0.02222603930375795,0.010600641138059315,-0.14464828938343255,0.25961831584114226,0.05340014647188503,0.027133911591213134,-0.06716329485796765,0.08836023176914619,-0.03339702843559877,1.0,0.21134774176965632,0.9926922094854693,0.19492475756834657,0.08122164423620998,-0.005964215653228285,-0.048903821701430976,-0.03899473965179336,0.12291181725714347,-0.045725338925304615,0.09267991774051026,-0.08541409958541879,-0.053723060949752405,-0.014139128470166738,0.11493082062114457,0.08430643008660474,0.0968746007504614,0.21812974479202174,-0.10781129870823064,-0.08784040145158704,0.04675220328628471,0.0006777446493487901,0.1638198378661701,0.03360632012564765,-0.07159263280710752,0.16908351863000246,-0.12867304978499755,-0.09518912270684933,0.3093397591929655,-0.034592325152639374,-0.04483849712434223,-0.09459890595609746,0.010667681647638944,0.18754905128187876,0.032730376901228264,,-0.12655325500319084,0.029888119630094783,0.9940164684021165,0.19456894403331165,-0.058357284846395976,-0.18893307518585958,0.31638899107837504,0.1615620508768353,0.9892457522079101,0.1804447500015718,0.9890387576014071,0.14666645163027872,0.900857051245933,0.06729958127624361,-0.1131751529016936,0.08981780260573506,0.2745605802436593,0.02547097795295531,0.2016619837739741,-0.016286967734591148,0.31580997440380076,-0.002218123435557559,0.11063218411464379,-0.06857140706069723,0.16582577666921025,-0.08254723301141453,0.20738284834887544,-0.014774800877402638,0.09571413735867212,seg1_n_stop_words
0.052837654274971925,-0.33947821509763204,0.36972278030161093,0.1126814586956504,-0.019028643037782855,0.547781600384073,-0.11915416724799686,-0.15932733086256826,0.1055973922499778,0.4856092433268871,0.21134774176965632,1.0,0.21938820419967098,0.9698973724253487,0.1115464799587723,-0.361527949023966,0.11183639800479024,0.10583013411700144,0.13998132429174948,-0.03269809538846673,-0.21676264784339058,-0.051796951260626875,-0.2389172900125056,0.3041785047307556,-0.24183347332225752,0.2183483944866122,0.1401181507188267,0.35380004616270616,-0.15808371146428346,-0.24141401090885994,0.007006210114284318,0.19503237379404378,-0.023285663756805925,0.06401376375277092,0.0584161056978086,0.2252462174953715,-0.11368837980115627,-0.12677911416503085,0.13773563119976928,-0.3174888586165737,-0.04756813046992945,-0.4532715811143507,0.05845302303341962,0.35034829463431183,-0.10495508109524497,,0.164479877185151,-0.10681629785838649,0.22418069071483332,0.9756364751360924,0.08250820083118049,-0.20045729580362376,0.02239029225813987,0.604636849929401,0.2164130448558407,0.9506533209260932,0.22176270150997837,0.9396473040100414,0.24171818919994922,0.6246611100681759,-0.03487924386927661,-0.08573720144429006,0.03662330114497265,0.40626982943689455,-0.028489546582629283,0.20707847544457877,0.0341626649360174,0.32491094707411095,0.06755610930243922,0.08285409601575218,0.027667376517344265,0.2067437578562303,0.02929137062409198,0.32673022468958796,0.02076754057427925,seg2_n_stop_words
-0.12152328278755713,0.010090180111205275,0.018744054661046453,-0.13732255202509477,0.24927524539696053,0.06299768140008147,0.016369470336744463,-0.07045383015821308,0.08927618679173986,-0.025814927253537116,0.9926922094854693,0.21938820419967098,1.0,0.20445716937336125,0.08634080096030416,-0.03294766029078923,-0.02531159154182841,-0.040651229771072224,0.11065395521728287,-0.058023486330982164,0.09911140863269946,-0.0635347529890212,-0.06818781376833692,-0.002902497883527261,0.08847018148300662,0.058535583056870163,0.0981571568036462,0.22656869542942182,-0.09014170453347933,-0.08841923975837448,0.08162262948181083,0.02118787445477905,0.17598430763402434,0.017591449353350858,-0.08108533623616303,0.17541506863033143,-0.18174381588115454,-0.10081112134120801,0.34029795073400215,-0.05895612252263891,0.012812092867037547,-0.09986988582498582,-0.014347040138170064,0.19382404679680856,0.004927013022274144,,-0.1250948636178835,0.026776769125106806,0.9987221315393672,0.20361772288501323,-0.013248265221751402,-0.1961001832143424,0.2878187880702684,0.16155937833551734,0.9892163662618827,0.19062547420529077,0.9981843392675123,0.1550194540661029,0.9107976946103975,0.0777266405924273,-0.1287126613346993,0.09458062684008298,0.2684558351107162,0.022213598316892656,0.1968897615554192,-0.027299987197402446,0.31309952366096827,-0.009478519332989535,0.14155800500409316,-0.0694690119677229,0.1677674760947865,-0.08350709534554025,0.20475695836060095,-0.017095916256671305,0.07697309331911616,seg1_doc_length
0.05329456424015428,-0.3199200725947869,0.3832201013508123,0.1378603683460914,0.0030513385642246195,0.5605498254007518,-0.10324543084673345,-0.1739178950545976,0.10887666439456639,0.49306183492925,0.19492475756834657,0.9698973724253487,0.20445716937336125,1.0,0.08427674992122249,-0.3569016839472845,0.13046260987097258,0.17322924849340218,0.12703511917905264,-0.05538413464961508,-0.18190686179828208,-0.031233625314680002,-0.22443193634015846,0.25309371501583233,-0.23033347438019658,0.20881018251248684,0.11477357821474256,0.32050398564043564,-0.1475060507245346,-0.2311150007460255,0.020030334571822333,0.24305109210168258,-0.023588458385458567,0.039577196609396126,0.03530931030951863,0.20655702737554688,-0.12660982148819913,-0.21625257257961628,0.14198152675448444,-0.2943998448227415,-0.025944112341924883,-0.39174048730176503,0.042648354285243835,0.27759637609426135,-0.10499426041867073,,0.15704191756762811,-0.0898214098697196,0.2087899443838685,0.9966179438849113,0.09664979787140189,-0.12402662350151092,0.011149994575404122,0.5757349837820064,0.20299806380307975,0.9728759709099231,0.20816108841002912,0.984495239573406,0.23785987308532325,0.6773452952626167,-0.05863225004987005,-0.1506289213490468,0.04236204004573097,0.4378926489367175,-0.021432404354758978,0.24750368551186433,0.04019000486602292,0.36601196888020376,0.09794487945470463,0.14161327136126325,0.024521419988989192,0.24987265660192134,0.025553236977293677,0.37457341822341356,0.07230374104341283,seg2_doc_length
0.18470626504294876,0.02185730547027365,0.06096976276646656,-0.07486994492306358,-0.18728838751128254,0.2453188516571349,-0.24906580288974928,-0.10561342487424275,0.07286592877506597,0.10931285427412438,0.08122164423620998,0.1115464799587723,0.08634080096030416,0.08427674992122249,1.0,-0.09105169317622233,-0.01231867057292901,0.003939765731507977,0.024531611704178013,-0.061660388675146824,-0.20918706982595034,0.08356015879375776,-0.2870538306303551,0.0774749020989289,0.006411264744186647,0.01269912332675925,0.10243089720457434,0.12385013427552738,-0.11504117239139319,-0.006254798507653137,0.09642857889588993,0.13720211141504468,-0.030896881714236563,-0.045106336447754566,0.31685081284664834,-0.034834929625078205,-0.022607113017731325,-0.10934484049010218,0.10320307070959955,-0.07559857501121535,-0.22513668338144252,-0.10546041851051784,-0.07149538183860234,0.1630584241836167,-0.03203427815517075,,0.11994044208988955,-0.11006678176087101,0.09464606468905042,0.09538904253528355,-0.028875770410372193,-0.096186828912974,-0.09534066011861446,0.21859808511090822,0.09832333763411234,0.09937663424644107,0.09367906518811296,0.071519378326129,0.14261849925296083,-0.08065394673223922,0.021383372493985062,-0.06842730221159656,-0.06330637171806783,0.1677751482598512,-0.06466688780418735,0.09585794348466001,-0.06579072431579505,0.16061638342367207,0.04219206396006667,0.05523835739964081,-0.10301667462647969,0.11686442414073875,-0.10077100655824997,0.06515959333724194,-0.442473073059055,seg1_oov_ratio
-0.11299196566185955,0.31418249524384867,-0.5557090314416675,-0.3060637389323418,0.10173760003135889,-0.42309879601875167,-0.013619442519957154,0.18571833492101,0.04819365569146167,-0.5430317493083346,-0.005964215653228285,-0.361527949023966,-0.03294766029078923,-0.3569016839472845,-0.09105169317622233,1.0,-0.02663203206040724,-0.29672336440229885,-0.10384904038635953,0.14345731693578156,0.20295919074690255,-0.08231066335529133,0.08952397204552531,-0.4075431929891418,0.2763911875733031,-0.032153905407766074,-0.19235658223324456,-0.24946495019479709,-0.008017480770405387,0.173317368674668,-0.16485906200850153,-0.508115717970937,0.12446073056481165,0.017810352404882008,0.1369778568890552,-0.2961029251273033,0.08349246619597571,0.2075939974321274,-0.06597846485164585,0.8268831751518321,0.0024741619329159766,0.3674176901440876,-0.025668560243896278,-0.2557462600663237,0.3077098068712517,,-0.0482806473462936,0.162703880817877,-0.03790400272061006,-0.3653275757822077,-0.15702584890887417,0.24557786224523795,0.09394530505292906,-0.3859688025112624,-0.014464265789369091,-0.40176651978180633,-0.04991187588759409,-0.337022339633994,-0.02246318202260625,-0.10965305662782998,0.1475441212006979,-0.09537004631091987,-0.03372686371251509,-0.14959843085249924,-0.03650145054854419,0.21614782662287338,-0.03768147972059702,0.026433838596608715,-0.21995569510988655,0.11909105131473285,-0.13096129855235653,-0.0376838822460191,-0.048732625945374766,-0.25151444862919325,-0.09475464794864925,seg2_oov_ratio
-0.15231400080197227,-0.1267831825709662,-0.17598608409248792,-0.10806644110201283,-0.07356061644007342,-0.04430012510927911,0.12143839063078965,0.019881738906558272,-0.09788427151507541,0.07091344832587675,-0.048903821701430976,0.11183639800479024,-0.02531159154182841,0.13046260987097258,-0.01231867057292901,-0.02663203206040724,1.0,0.23659862094968648,0.02220581938930828,-0.11331662896931036,0.15228438370535136,-0.05672434057889299,0.047059548798105096,0.1454594955616328,0.01740230351220433,0.014841107730670145,-0.0897487248358707,-0.12452815453558934,-0.22401439295928194,-0.08142681781382213,-0.17795871032283422,-0.12079250787827524,-0.06842911227979037,-0.10296698116294895,-0.24552562230167402,-0.021577332255953013,-0.19459469510799549,0.14352087845054037,0.04060823638568897,-0.01483895953247822,-0.010895011440726465,-0.0034866248153349964,-0.23860679422786157,-0.003134250624668198,-0.05962256789976976,,-0.34283051285811783,0.04197811047498505,-0.02819198783812077,0.11481667528241908,0.24038267157361198,-0.04688376558786498,-0.13910714457895298,-0.07574209986937268,-0.03369466125339544,0.11987026192317685,-0.01751830700549101,0.1295379256699207,0.022882137145282103,0.2863379019812922,-0.11659675814089342,0.016217875695607897,-0.013083531530754797,-0.04637396579996007,-0.018215441131055568,-0.060730484065827435,-0.048139568632234786,-0.05306387197473648,0.09496903432525307,-0.010922745511076921,-0.06980269706272121,-0.09340358974545866,-0.06288157612853161,-0.10043831166427881,-0.04384500690547348,seg1_pos_prop_ADJ
-0.136319120612254,-0.20268057533287015,0.13640022908549393,-0.004344957427449828,-0.08127507125174932,0.25488829761817483,-0.050781733138105106,0.09454317838681134,-0.06468734337543383,0.29189396313893284,-0.03899473965179336,0.10583013411700144,-0.040651229771072224,0.17322924849340218,0.003939765731507977,-0.29672336440229885,0.23659862094968648,1.0,-0.11954852473503484,0.025524669349963728,0.08091427007372498,0.14778418428914403,0.005322869545243096,0.19588053245268267,-0.020285658085410455,0.07184072782790323,-0.1309088575488412,-0.13668380739688357,0.07096365692705055,-0.1459518055123509,-0.1716965303677028,0.19632913276269578,0.022588394843032104,-0.042376851342279,-0.059537366151088976,-0.0459747781505921,0.10045193392402242,-0.26447665252788305,-0.0861242547617737,-0.15920735834922597,0.009613369212680266,-0.26479845527383933,0.08288851595007482,-0.046496938790246786,-0.08254609323789565,,0.008286114242696317,-0.38814864293800094,-0.04040831059703902,0.18012591657883167,0.07988612732196403,0.24198465139358646,-0.14714306505784425,0.1846049343153386,-0.04885262631948756,0.2214862485315661,-0.03429842785467338,0.2217099244227353,0.0038558239701475994,0.059586354469438066,-0.029286239958903504,-0.30792905286486066,-0.07173755768637147,0.3231250877812648,-0.05176666280897702,0.2579557080373562,-0.051660412796484895,0.2791359290957882,0.11701859564650888,0.2889073199240544,0.061673593450750235,0.34080027344984243,-0.030749479979029378,0.35143914981468805,0.1324234649975807,seg2_pos_prop_ADJ
0.17423925804652024,-0.025147548690378208,0.027717948464657277,-0.10653943794635234,0.04540285198937432,0.08544109561784018,0.4322779475494587,-0.1400319926570845,-0.13917852538053457,0.07177604757801376,0.12291181725714347,0.13998132429174948,0.11065395521728287,0.12703511917905264,0.024531611704178013,-0.10384904038635953,0.02220581938930828,-0.11954852473503484,1.0,-0.07609014813205352,-0.13339329040703843,-0.07466750830086118,-0.32712023302540805,-0.09059145617232262,-0.30647519292712533,0.011850797953550417,0.23634955044714628,0.17996487011098916,-0.11076802463250285,0.09087425058610392,0.16832919617775946,0.12066778355077311,0.021556898455297863,0.034790036549125665,-0.33596949270058724,0.11834724120253444,-0.15044808640952054,-0.03622810863095344,0.11869975838978299,-0.16207798840227008,-0.015536929208998029,-0.04825319907417665,-0.20586037260147405,0.052825785796817876,-0.10214222256254672,,-0.26131768628293206,0.04342992664831106,0.1169729831149647,0.1259480352882104,-0.32450752969953783,-0.12466373989657896,0.16897790689192213,0.10001033276219759,0.1339023625385344,0.11967319032599578,0.10552727630439773,0.11347729814985952,0.038122307951497854,0.0887895201365326,0.05564528817227861,0.08065130160497398,0.06799745488735376,-0.0024775596088055223,-0.023564548953480976,-0.07722833774467734,0.05578309430378358,-0.04461071186062427,-0.13957788160314355,-0.10068005567708489,0.07781009752777934,-0.038615191851616576,0.13206835570653305,0.06054864752456734,0.026867006039587967,seg1_pos_prop_ADP
-0.09863746270752938,-0.06379964764325163,0.018514239552387464,0.0033912797276454175,0.10277173012930843,-0.058831216876216876,-0.059439657688567765,0.3504359766608478,0.2780502464286777,-0.010940823320230955,-0.045725338925304615,-0.03269809538846673,-0.058023486330982164,-0.05538413464961508,-0.061660388675146824,0.14345731693578156,-0.11331662896931036,0.025524669349963728,-0.07609014813205352,1.0,-0.08572073375103453,-0.04815295802587777,-0.02384545841559718,-0.23824300736505932,0.0021225100486413234,-0.047205030230156125,-0.022651715801313838,0.20159218845931826,-0.00030419932132115746,-0.08944468944582912,0.027425889575321254,0.07111501396771487,0.21686044077691016,-0.14851974534389187,0.02805727166975732,-0.31121940327270725,0.03640807644355981,-0.06435114909392789,-0.03751604558257384,0.21578580205198392,0.027291193276475778,-0.25801841745004683,0.17615481088458648,-0.1986412622670039,-0.12224010706987583,,0.07716590973169027,-0.3385171728763117,-0.06064475519788194,-0.042174249454784,-0.12017467443713338,-0.09666774967324301,0.03225412733674968,-0.015083241354220555,-0.03448741399792676,-0.024571875862530942,-0.06644421632679648,-0.03760806062725779,-0.02186165761157234,-0.06011335360898361,0.08036908432292289,0.07924881085331258,-0.035383277053167364,-0.06496849538107585,-0.05486144744052088,0.02276101459527791,-0.03790651001994526,0.006284433330823148,-0.08212176722700758,0.17144564690324532,-0.08234386495923003,-0.025988224951004994,-0.04340095513271142,0.0011608028165140487,0.11293350818371727,seg2_pos_prop_ADP
-0.0637083316869797,0.07126018354699579,-0.19486221125106293,-0.04311866603458789,0.03789590912534037,-0.13377352070456516,0.09092867088023089,0.053270181166885956,0.01627355199751114,-0.22080868131946546,0.09267991774051026,-0.21676264784339058,0.09911140863269946,-0.18190686179828208,-0.20918706982595034,0.20295919074690255,0.15228438370535136,0.08091427007372498,-0.13339329040703843,-0.08572073375103453,1.0,-0.022093298454567156,-0.00045558005199464446,-0.1583770405394986,0.17137393186702954,-0.06539216365031839,-0.38477408913205596,-0.23230503514502504,0.20942343699448662,0.1522860237745648,-0.16281141686997563,-0.1693643130809474,0.15957703158303824,-0.014187892320371017,-0.1341583594341089,-0.058732426056329445,-0.09463681534149411,0.06649946106355384,0.009979391250910666,0.22499937236415696,0.021928669720009043,0.20381746181918264,0.062408205061045,-0.07359330962607613,-0.022328757279518077,,-0.12320823606991281,0.043706645656152766,0.09546412413352613,-0.19252730937716708,0.26329531226423325,0.16972194090338857,-0.03181700939753171,-0.21130634176215804,0.10247663863134047,-0.22155162141633802,0.10879980789747623,-0.16393166021071873,0.11196348313969885,-0.0667644352217761,0.08319799927224168,-0.0075923354310152655,-0.0609848518827226,-0.10892990393853651,-0.08482389370034657,-0.04433521262904356,0.06086329983060893,-0.026933826514398965,0.16513069525388552,0.03693830564607287,0.08508714395317159,-0.04977511856697373,0.06283567807948819,-0.08168516584292596,0.0991465968607179,seg1_pos_prop_ADV
-0.17091610588734882,-0.05600258046416147,-0.040586388045373394,-0.10233875055586046,-0.09160778364327339,0.11084039206605395,-0.01298160862274168,-0.16798708744340435,-0.12659829219220178,0.09957829007505542,-0.08541409958541879,-0.051796951260626875,-0.0635347529890212,-0.031233625314680002,0.08356015879375776,-0.08231066335529133,-0.05672434057889299,0.14778418428914403,-0.07466750830086118,-0.04815295802587777,-0.022093298454567156,1.0,0.029747488711667422,-0.0376609418240283,-0.13513504187953446,0.03569514651029985,-0.02556755862823582,-0.15491245322920957,0.06565887739111081,-0.048020812551549705,0.23765923978343076,0.07730351080698421,0.035009718175403014,-0.05565194312772577,0.015026500153196032,-0.1830474050097728,-0.111080261585126,-0.2054582969025225,-0.09659532534467889,-0.14670054880074415,0.16154427199898116,0.012138771159497831,-0.08281752142595022,-0.08118005501275846,-0.0756590637782861,,0.03051655939381476,-0.29393433298875676,-0.06685618954746109,-0.03839383965348278,0.09647722813731228,0.2533590358499076,-0.18037496327561184,-0.09152711684372215,-0.07684001576976522,-0.009234175939064808,-0.05309244659387047,-0.005488532395309639,-0.008481245595704248,0.03198117735703716,-0.11196667287418452,-0.11768085955229168,-0.038327550176412574,0.03165477301780485,-0.016017830774020067,-0.003415557791299069,-0.07294579735776838,0.0934830063092147,0.07851444397288888,0.2556861841691952,-0.08337280218391158,0.16142982769832862,-0.11732258806808654,0.0070814494183059785,-0.08829426045797682,seg2_pos_prop_ADV
-0.1806056939039646,-0.03803857377196951,-0.045482687451813594,-0.07325340925244542,0.10541939289909279,-0.28030966228335896,0.04353919018639004,0.0232365967366304,-0.17351154322887236,-0.20703144539889398,-0.053723060949752405,-0.2389172900125056,-0.06818781376833692,-0.22443193634015846,-0.2870538306303551,0.08952397204552531,0.047059548798105096,0.005322869545243096,-0.32712023302540805,-0.02384545841559718,-0.00045558005199464446,0.029747488711667422,1.0,0.1729846589985082,0.008216520104315351,-0.13351805270523023,-0.15685615705976932,-0.1350110473924026,-0.06961717174174793,-0.052152993985300426,-0.004912622134176564,-0.20477686940251127,-0.09078598077658027,-0.053648438219822195,-0.1770759756364802,-0.015582345925196592,0.005386878932315708,0.059304364032518264,0.010587875301132348,0.07660832900380876,0.0570662191260507,0.17010115235146886,0.05189920950704576,-0.11732109459880999,0.04673422033311633,,-0.4084776750133927,0.08414352883930855,-0.0709657318155385,-0.23107727789104165,0.2511861099885647,0.023074992962223397,-0.03205437215767757,-0.3165983339286851,-0.08429668293325579,-0.23780206131772028,-0.05460128880086192,-0.22976420722521393,-0.1005268309861557,0.00947344658433306,-0.2773641228398875,0.12303017887298004,0.13389230850347802,-0.2552092783449334,0.21240022447983678,-0.14926979541440955,0.11226043516843329,-0.22939317989809738,0.26352926208621935,-0.128045787928384,0.10453539457264568,-0.1964024390878486,0.04286144603995677,-0.25944037801354647,0.26808576944626406,seg1_pos_prop_AUX
0.030621240757500025,-0.3833719800092978,0.34501954123694123,0.21544301034090813,-0.12652423465409612,0.30206392241404534,-0.01662407925650988,-0.22044627027576175,-0.169771937850386,0.3387900443962525,-0.014139128470166738,0.3041785047307556,-0.002902497883527261,0.25309371501583233,0.0774749020989289,-0.4075431929891418,0.1454594955616328,0.19588053245268267,-0.09059145617232262,-0.23824300736505932,-0.1583770405394986,-0.0376609418240283,0.1729846589985082,1.0,-0.16222515905141455,0.007704227350035358,-0.042066644987038895,0.12163706688553073,0.05187279657942094,-0.17736200089946316,0.03192832540897472,0.11731557912025772,-0.14508330963820978,0.036112982676404226,0.040312221728349654,0.10561842517982747,-0.04454225670077684,-0.06589753504321517,0.12414712267505565,-0.3954785447013333,0.054665072419017774,-0.35678966452307226,-0.07894818259180036,0.31783592663972166,-0.10694023848639533,,-0.034285124620040436,-0.25854597803172613,-0.0025780189845710667,0.26028517299931747,0.2063882522701637,-0.11869290835490293,-0.13130593799707915,0.26339592015522023,-0.023059814853954884,0.2800406211891545,0.0011186504285107077,0.23948201215016174,0.015274083243573693,0.11003512442153561,-0.013496783025978565,-0.04567019611658236,-0.06875081734638494,0.17885997085636293,-0.022961390359604854,0.08614766007584923,-0.05347971495492879,0.1006804694975021,0.07214855899333567,0.0822081678386529,-0.0007058404532991664,0.13459953972822114,-0.09603334321399473,0.17885233716626586,0.17232183845865878,seg2_pos_prop_AUX
0.022537523164061258,0.15848063860374878,-0.23021460298177576,-0.14414985277762465,0.21022474636649086,-0.2198951755795023,-0.08336635494959103,0.16511155132486832,0.134339763711748,-0.21910630564296774,0.11493082062114457,-0.24183347332225752,0.08847018148300662,-0.23033347438019658,0.006411264744186647,0.2763911875733031,0.01740230351220433,-0.020285658085410455,-0.30647519292712533,0.0021225100486413234,0.17137393186702954,-0.13513504187953446,0.008216520104315351,-0.16222515905141455,1.0,-0.07386147949292036,-0.2525354876859218,-0.20077673703308807,-0.03127697916583341,0.04157652237298826,-0.23751013784961128,-0.28907340710679297,0.03576124932233785,0.005793527506088631,0.04816053708686743,-0.04766505362171573,0.16874901577115994,0.17904850527985305,-0.1712290390465638,0.23270235415729837,-0.16711865295488612,0.2034200984373896,-0.07265331249207857,0.024608741172850876,-0.010369977582275019,,0.10656895401753767,0.1498063528958546,0.09023008033334125,-0.23180230037685837,0.005693952330357405,0.0012621140795317765,0.22796010006584133,-0.1895917515800572,0.12165887170725014,-0.2400159756004636,0.08619010360392992,-0.2257496041099969,0.032081775726527324,-0.11992256335551692,0.03028124368662458,0.06022898231720006,0.11626897308090024,-0.14661746269845433,0.11327538732968631,-0.0941225473631563,0.17439503981510346,-0.11103161507528013,0.0360024787780185,-0.09834213641534909,0.04698265581591443,-0.08098595468216863,0.09956869512524523,-0.1116072718929244,-0.040624021235145406,seg1_pos_prop_CCONJ
-0.09824257047356429,0.04503716990121933,0.05872329831269602,-0.017923510820202607,0.10616918321688504,0.3140795899302107,-0.08305180827131595,-0.025206690157828268,0.07150827352546323,0.22846569856361493,0.08430643008660474,0.2183483944866122,0.058535583056870163,0.20881018251248684,0.01269912332675925,-0.032153905407766074,0.014841107730670145,0.07184072782790323,0.011850797953550417,-0.047205030230156125,-0.06539216365031839,0.03569514651029985,-0.13351805270523023,0.007704227350035358,-0.07386147949292036,1.0,0.07996852022107757,-0.03153076151074987,-0.14647738815888778,-0.20640796356391844,-0.06538189610613002,0.08435857318746383,-0.11337458396018425,0.09245075892076039,0.16058298032250312,0.09426045783607855,0.038242479301686616,-0.19790289070884023,-0.12132379738376985,0.08568605976666464,-0.1020788748299546,-0.34497930456366915,0.10238822224404348,-0.0016243275093749932,-0.08384782618981888,,0.08835406462508316,0.009901301572803892,0.05924674733348009,0.22739034258452986,-0.11108353318325104,-0.01231169899434163,0.11922430784752651,0.3199537463197376,0.08085692925695773,0.2664420206797201,0.04891944027088524,0.2340701104264034,0.04996437325177721,-0.03218241622500732,0.021477598112588835,-0.13221291897526877,0.06931004657971124,0.2721672245389113,0.020290717653385266,0.1987397221679951,0.057467223973917916,0.31151466862470295,-0.08467046186885135,0.2468048023929777,0.09883537973171418,0.15775545934738613,0.0989495344291954,0.21359190424046098,0.019249202752300774,seg2_pos_prop_CCONJ
0.1984883789279447,-0.04765108946084658,0.12100822172552601,-0.06435646900549147,-0.22527821162361503,0.05585917089006644,-0.00169065775073785,-0.09124289368175016,0.16102328749268086,0.09777685049645249,0.0968746007504614,0.1401181507188267,0.0981571568036462,0.11477357821474256,0.10243089720457434,-0.19235658223324456,-0.0897487248358707,-0.1309088575488412,0.23634955044714628,-0.022651715801313838,-0.38477408913205596,-0.02556755862823582,-0.15685615705976932,-0.042066644987038895,-0.2525354876859218,0.07996852022107757,1.0,0.19132123887089889,-0.13043656945828472,0.07143548927500103,0.39857522557700453,0.13892165812231758,0.012374966332103667,0.016095949032525935,-0.13087998695593303,0.06162796824243159,-0.4200110546778877,-0.08110909339490546,0.0887386031926208,-0.16046893213123611,-0.13821277773180723,-0.03609149763270708,-0.16128663075804503,0.06402427488212176,-0.09139643736031877,,-0.23394691380105476,-0.057245541002332895,0.10369620909537483,0.11847138402935083,-0.20499618604415415,-0.24350804046694666,-0.06458999028748895,0.12324453605271139,0.07427899125599662,0.1448120664548398,0.08889225367698318,0.08585179536642142,0.13098051724235768,0.06867525216508083,0.05694476325537474,0.09610273604982204,-0.06881891115989137,0.0032934697111696117,-0.08370046892131824,-0.07974520565532153,-0.18052662608078163,-0.07912303434648688,-0.26471592016771234,-0.20601473018488958,-0.15151760329898598,-0.10573083326230708,-0.1599360543777278,-0.01550151486225654,-0.2615107660293273,seg1_pos_prop_DET
0.13011648513267243,-0.12803408315925416,0.24598031309319482,0.12452890217160532,0.009957911173049859,0.24606052268798176,0.014181782362474688,-0.09441493132716058,-0.0017787193099821437,0.3724557489430089,0.21812974479202174,0.35380004616270616,0.22656869542942182,0.32050398564043564,0.12385013427552738,-0.24946495019479709,-0.12452815453558934,-0.13668380739688357,0.17996487011098916,0.20159218845931826,-0.23230503514502504,-0.15491245322920957,-0.1350110473924026,0.12163706688553073,-0.20077673703308807,-0.03153076151074987,0.19132123887089889,1.0,-0.12521199957866996,-0.17435049045115947,0.24388107258302494,0.4532579178829297,0.13242551042784265,0.09635467619357382,0.07248423842831954,0.14206514213290997,-0.1162452181455799,-0.40750215188637817,-0.021088669118158803,-0.2438695023075891,-0.13859270832918552,-0.403410564369684,0.07150159921161037,0.08521800673073943,-0.08730645646346218,,0.041558387660857524,-0.2798437962858518,0.2340078173174705,0.33862567222171597,-0.10562281009639118,-0.34841165357231296,0.14239604063317607,0.34113214932912894,0.23903718311601943,0.33097994507523815,0.2252800856256121,0.2675989882732575,0.17309601010962802,0.11375232686748012,0.029244650232468195,0.135817079499067,0.06896141650161579,0.0951555817889323,0.037949746886518185,0.011981390721812795,0.08010605027037548,-0.004788793876508438,-0.04031410238335425,-0.08202813509830653,0.08967520632969436,-0.081666651445893,0.12937887444441398,0.033079959709239236,0.055807502536930856,seg2_pos_prop_DET
