seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.07161586433637995,-0.036678802428685715,-0.15100820547257654,0.061531518541370324,0.4540458567751638,0.02316676306882245,-0.06314935956383723,-9.885500083359045e-05,0.3790402691249384,0.07556805237575011,1.0,0.1457930331881248,0.9108499114767161,0.11231142921849324,-0.07644662391520228,-0.06876682555911794,-0.15764480104449724,-0.031248323909592784,0.15712012007230103,0.02564780366344711,0.10702944559664859,0.021791731425320808,-0.08083956075866469,0.01007019130144434,0.1482033431046108,0.0176762868082666,0.17314277559208657,0.07210736730641379,-0.014421790336061203,-0.0010537954897077361,-0.1777266867854861,-0.053763010773356955,0.009742835032600499,0.010356651811381415,0.1469106219982892,0.029188032532802013,0.30492472871653115,0.040560528472773257,-0.17913055347488743,-0.009025751569322778,-0.0938884082950575,-0.030884011896138056,0.2782679888141997,0.054257473929614934,-0.04749044579745697,-0.07221041455468885,-0.01806136050113166,-0.00926747359870048,0.9472777620848645,0.1272852965973374,-0.3642918841950191,-0.07929606764247431,0.6135802059209076,0.0724244397577698,0.919048067779097,0.12129187544269097,0.8360633555425041,0.08976415704953851,0.6395362864287012,0.08925144235561179,0.082837777650514,0.04178969435919611,0.20842002584264852,0.004750183036556282,0.191689498066603,0.019599115240498143,0.12876261704156775,-0.023018093005307345,-0.1579879886337186,-0.07675488676035827,0.07559321593834296,-0.0095576973687963,0.3065077023113017,0.013191185456368833,0.26702915952860595,seg1_n_stop_words
-0.03025781520619398,-0.08473514892361439,0.0313360890156011,-0.0011025884618789923,0.07352671909267525,0.2762581031107463,-0.009989540314273598,-0.05500823149559482,0.07254810269213605,0.2450202215798675,0.1457930331881248,1.0,0.13599785991966074,0.8870114036177652,-0.019571262159019807,-0.07385651963639994,-0.02447714141723509,-0.13852657076521022,0.012329373858248978,0.08361110520925547,0.004582664193173337,0.06309602759007393,-0.005470973551452148,0.04450231099485355,0.02378662813513574,0.10952660800895986,0.05299147843297018,0.15329268815839575,0.010629724632551723,-0.007534290741508638,-0.023046868362386553,-0.19344911744150778,-0.00630168017443595,-0.034468901201661496,0.02489726501495898,0.09047996091048305,0.04358233837781378,0.2314117445699558,-0.04324732828006023,-0.12984952369753458,-0.005551918730614263,-0.05702385861177927,0.04311898455658117,0.21577429555542788,-0.011565960684487283,-0.06598637868899342,0.0013939559217888702,-0.027922467547757738,0.14055283970300217,0.9406613640358071,-0.05235773215426477,-0.30138402718508134,0.09956429629107448,0.4513703522590359,0.13417490457596024,0.9047661004845884,0.1276212884559814,0.8001640322188894,0.08830955671417846,0.6666344615109345,5.155348305007341e-05,0.061248523212209145,0.045008048422174846,0.17933176223178607,0.04890181892508728,0.18152549453762104,0.023469521467337752,0.10389605524469109,-0.02167705717245738,-0.16952973194739734,0.01881982225091538,0.06928820807545509,0.05832082921527973,0.19165454464097273,0.24856034072314437,seg2_n_stop_words
-0.07284218512917952,-0.04268325853127293,-0.0830334248050936,0.10399187833380788,0.5818687968315666,0.07324600597177833,-0.0963948612305038,-0.011632386654160649,0.2952459038193883,0.04434463157742772,0.9108499114767161,0.13599785991966074,1.0,0.13550240232155,0.08022676087065803,-0.013671358746444635,-0.1242291350993504,-0.03356649622802152,0.1214559362206068,0.020936046471929533,0.06388964583775007,0.007939615844379688,-0.20965410119809294,-0.018871068011570725,0.13406705068316285,0.006840164096200787,0.07949989354374035,0.048269271189657896,-0.019935312800947423,-0.004015233623876492,-0.11342696559523675,-0.04491772515319994,0.06592598757947664,0.0268259713115053,0.05146717913541376,0.011578078919509792,0.15850748815143462,0.011781749381170924,-0.10699330888804616,0.01535196439948505,0.10251746379972453,0.013503900807098103,0.19633983189162588,0.0389013200265818,0.13172387812162117,-0.00959813923996827,-0.054245882903774245,-0.03096857263547225,0.984547224914063,0.13862607121766557,-0.22449736164888676,-0.05100731662402461,0.6565943854925017,0.0997389584837878,0.968882491972604,0.13651261309353624,0.9704317204323477,0.1238441968583754,0.6563274576401936,0.07944981469179462,-0.07992026021225375,-0.00196900212828362,0.36256322250622386,0.050400204075608204,0.30973719497585656,0.05760476803255897,0.3257176950607626,0.03557635408318215,0.04373508963268676,-0.020946684979072306,0.23040135494752534,0.03408567702193969,0.46700815050952094,0.059400228192788465,0.19741589494783018,seg1_doc_length
-0.027722715718541926,-0.09125091718645001,0.11467328954081653,0.0228626174906193,0.10015912350866943,0.46268575328533257,-0.011090760071511002,-0.11535207305861656,0.04119655129559832,0.069548715118901,0.11231142921849324,0.8870114036177652,0.13550240232155,1.0,0.024492611069765573,0.15750052672827758,-0.009103938951726039,-0.12382439306343991,0.004700561742268549,0.02992233121294683,-0.010316168979075281,-0.012890652244842381,-0.02635256906211792,-0.13660037298059968,0.01351777548338409,0.0805897308670317,0.027514572241982994,0.025378335326376213,0.004706173741436826,-0.012353425447746067,-0.0037215491466913732,-0.11551292974884955,-0.010502882674459908,0.05695037231564332,0.0018012854957636037,-0.03340339896637277,0.006527699745787033,0.049537144308634,-0.018415293356986797,-0.006571454646460727,0.030368871507037914,0.21675196044947254,0.016255982874571993,0.10195077862019322,0.036257755137080364,0.19326191852254182,-0.014404578698670959,-0.10886228134773861,0.12869855915871384,0.979420956455397,-0.01158544022110932,-0.12664284583973998,0.1045217005681982,0.5113528744313919,0.12539476228389584,0.9640907877733059,0.14161782888387678,0.9654391992311503,0.06534476491293716,0.6658322818093317,-0.04725950486509496,-0.14080701120670594,0.08621791506226247,0.3595720597601111,0.08009364811646598,0.33138437414204197,0.07888802508155941,0.3403370089958772,0.038935727897688024,0.08554112963208156,0.05994421722377968,0.26323831210178084,0.09548702636748796,0.38778224501858866,0.13171452126148275,seg2_doc_length
0.02549833373989611,0.0011140879942071944,0.11476949311009459,0.09559240559190321,0.1917602274484373,0.06438426438803825,-0.15129768130566532,-0.038668939499619685,-0.18759872047716608,-0.07548080311890656,-0.07644662391520228,-0.019571262159019807,0.08022676087065803,0.024492611069765573,1.0,0.14124653078099758,-0.10029584286282582,-0.018675476814187082,-0.10031222287746679,-0.03806604895945009,-0.06525665460378362,-0.016913554054387117,-0.15915046544006897,-0.03230314916469388,-0.053867685714047694,-0.020565850908694668,-0.12068107794374107,-0.031585183797408864,-0.0020290838359148223,0.0002042062695546844,-0.10505336354001511,-0.01575893002798574,0.15029043287717464,0.023997581396128325,-0.10847194786691469,-0.022873830966832816,-0.11129298031693027,-0.02481315459839272,0.24667693405528518,0.05916527189191368,0.28197349800086335,0.07483214415632133,-0.07664711157864579,-0.023295334130405097,0.5746108364631923,0.12525541423074774,-0.14225475546905986,-0.03686523662552063,0.010051530939874022,0.003725248410207771,0.25200631041689103,0.02948614149785981,0.01710070264623206,0.012651046924143804,0.014829837993378753,0.005438581088512986,0.15318059096458664,0.039565967466510026,0.014270392448924552,-0.007463120261511542,-0.327277199069812,-0.05214284693947942,0.2785041332594509,0.04500018687736851,0.15438243463417936,0.027449383867288346,0.46899215558076196,0.0770603763068904,0.512740051041798,0.08515780834714548,0.17623691623352344,0.03109453519547548,0.12304848287711467,0.03323383764102205,-0.17996884429235221,seg1_oov_ratio
0.015912383376947635,-0.013468259887275189,0.1847255391930301,0.07579030775034094,0.036859989548563836,0.3370465343902588,-0.02142230722280102,-0.2162406895421835,-0.08003355173174859,-0.3151594230996899,-0.06876682555911794,-0.07385651963639994,-0.013671358746444635,0.15750052672827758,0.14124653078099758,1.0,0.01593170088400278,-0.11814118820071587,-0.03970523484235775,-0.11633281580368565,-0.02424716903310759,-0.11167499987439605,-0.030549155960485765,-0.2111195857219979,-0.029645959102251634,-0.07865805285201406,-0.040756911663158285,-0.17751010507046042,-0.0072653648148317896,0.007745779345808552,0.015865091696404172,-0.06060722424634634,-0.021451119807735272,0.22027195379621112,-0.03294518539186543,-0.15575618731882454,-0.04826301926306738,-0.16368920085852814,0.04683095541641479,0.2806214642267209,0.08087590253375873,0.3618320472936305,-0.04839518836230623,-0.11372409066542805,0.1288243673531059,0.6764627749275364,-0.03017503027948414,-0.19236226411444896,-0.038347280423017466,0.0606526684686259,0.07327218809685802,0.2179790037146547,-0.01815430764669708,0.09429705137138178,-0.036497573700584235,0.07964309542271392,0.01391505851389515,0.25980515383795183,-0.039836131890409215,0.006220392890685801,-0.08848891724672336,-0.3598003848575112,0.06494629994018761,0.3146142151191203,0.038701664638242234,0.21544726415735455,0.10284496733816156,0.5057481653458796,0.12211427238883382,0.563364026902937,0.056909732825131724,0.25130976715868986,0.038600095761737604,0.23730018264373406,-0.24072240842886805,seg2_oov_ratio
0.03642890073396804,0.013264500905206707,0.05023853363606386,-0.04849605500186754,-0.09924378068108328,0.006736572125449276,0.030795407610808713,0.0061127226923657916,-0.04715697183527578,-0.008292364948973214,-0.15764480104449724,-0.02447714141723509,-0.1242291350993504,-0.009103938951726039,-0.10029584286282582,0.01593170088400278,1.0,0.08059375344472436,-0.07360112778543873,0.0057592680958194154,-0.0010245733497412299,-0.0037701524657045423,0.01720643826414158,-0.02025117265208494,0.012304178745046301,0.0005213463831920223,-0.15772841548663336,-0.027356283018422623,-0.024092422870391476,-0.007968367015540382,0.014227258417115963,0.02020851786854415,-0.12080014058948818,-0.001840608254438165,-0.13895805804318823,-0.024608183331895375,-0.14797547248382356,-0.029429244705832577,-0.1962554772942253,-0.020740483497323988,-0.05511700211645373,0.006162592020704632,-0.07887808498466425,-0.010810775761036385,-0.11658480200280574,0.018797314642987988,-0.2789098267603183,-0.02434459748102144,-0.11324437941339423,-0.011640585980029898,0.18926135246520118,0.04131695078071106,-0.09037415645262914,-0.0020199673436527028,-0.10452715186321684,-0.008813241231261938,-0.08440314597697678,0.002943514443813507,-0.07697185587526188,-0.0143623520879763,-0.19205788586289482,-0.047367087037099014,0.117922450804386,0.03425535502152633,0.1735204256516175,0.03400711919176615,0.032878073264254015,0.03417396417018583,0.09099195735855077,0.04535804168758679,0.15507899816677778,0.03782980724411605,0.060709368662332654,0.027276151524135473,-0.011625345262501858,seg1_pos_prop_ADJ
0.00817245617496541,0.016173818981950135,0.0068631636913771875,-0.029018090221322006,-0.03005454705000865,-0.111258527732277,0.010317570466530429,0.013341818032306373,-0.012648670369130123,0.02538825814943133,-0.031248323909592784,-0.13852657076521022,-0.03356649622802152,-0.12382439306343991,-0.018675476814187082,-0.11814118820071587,0.08059375344472436,1.0,-0.0012003398080622073,-0.06936219071670191,0.004535650904856405,-0.01587148676860987,0.0172606122646641,0.02718611426963512,-0.009742727993071961,0.03596643904368297,-0.015075363893575567,-0.14668522966430153,-0.006285135852362065,-0.021036063170436253,0.012135335311282058,0.0024459150519959777,0.0005842329922959585,-0.12803088260503498,-0.01976135655293193,-0.10986282504548953,-0.022869765054318297,-0.1430685940817823,-0.02348524639361892,-0.18098074326137167,-0.004915056724401958,-0.1017330183358462,-0.011007599753208603,-0.06699492666607505,-0.02030384880659884,-0.12983456681034672,-0.025067121679499017,-0.24152691766263448,-0.03020139970603484,-0.10498094472297853,0.030074136269994063,0.1868368935500771,-0.02795933748218569,-0.07523971672741055,-0.02951651088323779,-0.09465572394234363,-0.029704142620688493,-0.091780686421157,-0.01519245115509518,-0.07133701443319533,-0.02178364060368807,-0.1381483313015317,0.005510808039887225,0.06527839107983974,0.015864907535023724,0.11560759206282738,-0.0056432809705566234,0.004046914861438151,0.007706251624935265,0.055640530528518785,0.007725463658881543,0.09227130720230681,-0.008541697008512728,0.03264950306435958,0.017709973386128414,seg2_pos_prop_ADJ
0.018987014510388842,-0.0028743070141845424,-0.09717550817622633,-0.002725295946021041,0.0694505368186284,0.0013971718577522228,0.4114730598140581,0.034637766890563026,0.264923781984287,0.041118276653334895,0.15712012007230103,0.012329373858248978,0.1214559362206068,0.004700561742268549,-0.10031222287746679,-0.03970523484235775,-0.07360112778543873,-0.0012003398080622073,1.0,0.06736574225920007,-0.09981057343289311,0.005848808391295757,-0.26185665075754,-0.02351562472962924,-0.06078731292252459,0.007093137530478428,0.12127871715596077,0.01263012798978565,-0.037230381367577114,-0.00619936812988974,0.14187402118012027,0.003828839852119705,0.13074169027117816,0.025409314862939594,-0.21607764546017005,-0.009576327168833075,-0.08322554642933779,-0.016928981064264017,-0.040119921397523434,0.01699351048644893,-0.26342661130072964,-0.032172342622941295,-0.14819685916221811,0.006356117080794937,-0.12324767924861288,-0.04355165079610096,-0.20500619143067947,-0.016361573498057076,0.15848355577052237,0.012576988067506522,-0.17411938904706453,-0.007659005016867155,0.24158569064332436,0.032221959531942054,0.1711756532923001,0.015690885110958997,0.11850621514525078,0.0036821059246818577,-0.012860551664918304,-0.01023647696885713,0.02538418299477471,-0.0009544511083526385,0.08663651784841146,0.015968742152964687,0.08900405733651465,0.022800246667650258,0.0024448795858045837,0.0014539041304928602,-0.08281094591666754,-0.01714020594982563,0.09250962976051222,0.022695543943408485,0.18879153906370713,0.027880098809118896,0.10472995819265617,seg1_pos_prop_ADP
0.0008336333897743661,0.018783638726510534,-0.06220125982897103,-0.014582647942182158,0.01813653760353226,-0.05694700006459055,0.02460427125494958,0.4346328581276221,0.0444901321355231,0.19160472363644188,0.02564780366344711,0.08361110520925547,0.020936046471929533,0.02992233121294683,-0.03806604895945009,-0.11633281580368565,0.0057592680958194154,-0.06936219071670191,0.06736574225920007,1.0,0.007964418905118483,-0.14085133683311726,-0.028092436205313907,-0.21420835795135962,0.008034595588066061,-0.08502171258822173,0.009705018072791073,0.14320395519151524,-0.00829678514926612,-0.02874717653883896,0.0016335485793710597,0.18582317081448604,0.030972239491996147,0.09552924597187648,-0.012147867223175797,-0.25450825734040033,-0.004106262874898648,-0.14663734603230133,-0.0068679087111694105,-0.006049974048464057,-0.02700153218096212,-0.24185586250989977,0.00900207523005578,-0.21948822298100862,-0.03553793417161131,-0.1368008720021222,-0.010008884824765116,-0.2016524859852405,0.02820017441180232,0.07286045838456616,-0.015892902413402302,-0.1073250129597122,0.03848308306006134,0.13336037169432036,0.03151743972855424,0.07480285716249817,0.019907810192464757,0.025324061331611705,0.005337447293347074,-0.033890858114541574,0.004788080387343297,0.021649118538598765,0.013220296669544237,0.047477931751237476,0.019989401110555197,0.06180067192348115,-0.0008584153317715234,-0.021760839875076605,-0.015134639923922692,-0.09596674396238165,0.02221286275897436,0.054529416663193095,0.034224287471896424,0.0908361511494187,0.08402436877555947,seg2_pos_prop_ADP
-0.021609821298026567,-0.005659786020290938,-0.10396191851270795,-0.0684505640168956,0.05930180293126898,-0.008994599660676249,-0.05046806631651523,0.007377972250690945,0.09570586300165727,0.02629133324004839,0.10702944559664859,0.004582664193173337,0.06388964583775007,-0.010316168979075281,-0.06525665460378362,-0.02424716903310759,-0.0010245733497412299,0.004535650904856405,-0.09981057343289311,0.007964418905118483,1.0,0.039775463774466356,-0.02997956865055768,0.007362882050915331,0.026632796042654824,0.006362460012889879,-0.11634156983325013,0.0022338526993784355,-0.014316472804923808,-0.0028956099333647947,-0.21860666349106522,-0.01723323117042389,-0.019564774996822243,0.0025660975275387035,-0.024577785240408885,0.006268145869929216,0.08549390770084285,0.012148617256250521,-0.12358873797518746,-0.013786352822025408,-0.05652607424197158,-0.02051089658516451,0.06280455362703641,0.02217354971100361,-0.07863347195027448,-0.035087382798439266,-0.004298730125543323,0.004202952892161455,0.07846741902298007,-0.004402018632439252,-0.030687827430045122,-0.021983067196153235,0.056777254266449764,0.004592542100994566,0.08931498136759684,-0.0018419773824940905,0.06290837649192509,-0.015914640631156877,0.06691848600903809,-0.005478254887862233,0.027359468679462182,0.024982738458050855,0.0028263828743670246,-0.016572495513758435,0.016851848661595684,-0.010438347829822107,0.002068660624002249,-0.02297469183883442,-0.015920944299732835,-0.029973279993950188,0.009319284200797636,-0.016240032715048255,0.028798699558535496,-0.011418134574478288,0.050181123719723476,seg1_pos_prop_ADV
-0.008734892048162335,-0.02372960820888238,-0.042983146460982,-0.04775059163705642,-0.004087786819955154,-0.04610987160136497,0.0031580850442137764,-0.06715778397118785,0.020671680846770648,0.09162264839377532,0.021791731425320808,0.06309602759007393,0.007939615844379688,-0.012890652244842381,-0.016913554054387117,-0.11167499987439605,-0.0037701524657045423,-0.01587148676860987,0.005848808391295757,-0.14085133683311726,0.039775463774466356,1.0,0.0039036431254857477,0.10421454563471637,0.009208149028976072,0.002006549692357114,0.0022081080040215516,-0.11431944660049984,0.004966474476577078,-0.0033051816986042824,-0.006835791089110444,-0.2244258168045807,0.000794223533777534,-0.07187463354640962,0.010473138831999983,-0.02422499348592281,0.02224203079224805,0.07065586947888262,-0.02565481859618665,-0.13183382016668396,-0.017682934295888245,-0.08887300160922174,0.01898413540113725,0.06153954114717039,-0.02878327182525922,-0.1283737534217152,0.006145345264226023,-0.0030702136336212475,0.01315347795784239,0.011723327411631776,-0.03156777191351258,-0.017370922589530186,0.005902094883527149,-0.022237818356826793,0.014317967024884463,0.020985160145907414,0.0011210076226230586,-0.021273595883118116,0.01364264739659162,0.03564921345718047,0.029004389200070303,0.07905534125579275,-0.021303699087243656,-0.07004721411891086,-0.01724516517600282,-0.04678480471644328,-0.02987572138643271,-0.0697166081344257,-0.03488356747165757,-0.07028817020309598,-0.021866221780429084,-0.06504091504327741,-0.01308695057614171,-0.061804611652608074,0.06333603573680507,seg2_pos_prop_ADV
-0.07427381528859768,-0.00012433786933482163,0.10088911826223201,0.013861153180555212,-0.25924021908084016,-0.055694878380512916,-0.07166039917227804,0.004172981696393434,-0.18085899357967744,-0.002989768813137924,-0.08083956075866469,-0.005470973551452148,-0.20965410119809294,-0.02635256906211792,-0.15915046544006897,-0.030549155960485765,0.01720643826414158,0.0172606122646641,-0.26185665075754,-0.028092436205313907,-0.02997956865055768,0.0039036431254857477,1.0,0.07162954964421402,-0.08821685543282665,0.0020028327810055805,-0.13432563579814577,-0.010551020254796612,0.019967624266268268,0.004932182825662196,-0.1793141711262136,0.02941668965359128,-0.15098795471448134,-0.04481563768414655,0.08237487600941164,0.0176474004085223,0.012273461628525483,0.027842527617705684,-0.10452699234472695,-0.08088476795430517,-0.02070044445964889,-0.020393877720584805,0.05046249045959757,-0.003322329836426503,-0.151669327346291,-0.031924932835513196,-0.10635477087960614,0.03374837238778932,-0.19522532032657194,-0.021555082491574208,-0.07083151270221251,0.0037470487045598074,-0.24947743432896527,-0.0565288352122804,-0.21351370424439967,-0.026203031618060497,-0.24176534800112925,-0.029667070660996185,-0.05356869434674013,0.017308211932333225,0.1983182806509729,0.020930844186337675,-0.27533572802070955,-0.04256940475428655,-0.192102268973887,-0.03719654276720856,-0.2899989046934645,-0.04843019018075711,-0.20799864376715765,-0.024746465864662195,-0.24568267174299918,-0.0385869905991459,-0.29003937960732584,-0.05305414049675245,0.058983483093027644,seg1_pos_prop_AUX
-0.021211154352346807,-0.05306222016945627,-0.025538926700647713,0.019840173910685117,-0.04360348675429873,-0.2059883841344995,-0.012393720535313364,-0.08172974236501097,0.004316548025959797,0.05751693188270216,0.01007019130144434,0.04450231099485355,-0.018871068011570725,-0.13660037298059968,-0.03230314916469388,-0.2111195857219979,-0.02025117265208494,0.02718611426963512,-0.02351562472962924,-0.21420835795135962,0.007362882050915331,0.10421454563471637,0.07162954964421402,1.0,-0.0023529081299223788,-0.03879546018128271,0.008329037777502274,-0.07434662674375878,0.005782128401529376,0.018940834866503203,-0.01653125037164824,-0.2552668636887354,-0.017143211133942435,-0.1691167229392308,0.030838873220939325,0.18306879320547836,0.03843533187688175,0.16037166391141536,-0.04027846478269344,-0.19143271005331178,-0.020016003856220616,-0.16203210729443568,0.024065131749056112,0.1827117433411965,-0.03371962749123954,-0.21678715973276172,0.02522794089167841,-0.08100124989416378,-0.01269366887920433,-0.09942695232717189,-0.030269646218516473,-0.20652737048674383,-0.03533204307218243,-0.1650942967098636,-0.016749771913650423,-0.11689154085681765,-0.03060661482743411,-0.18182082708132072,0.018764949003751794,0.014922325086539779,0.044558723238007567,0.24071213544554254,-0.05252119547151191,-0.2586409873575385,-0.04216253774015538,-0.207974817143761,-0.06275244668226845,-0.29873078660371993,-0.05442792569083144,-0.268372514217044,-0.0560706792180803,-0.2700248801091987,-0.05749527493145373,-0.2635534552775147,0.12103140600357438,seg2_pos_prop_AUX
0.040461897273173716,0.005399132886935841,-0.0690828293186546,-0.01612773821021199,0.15839465502045313,-0.007139631814468773,-0.025324862602792535,0.007274105719147227,0.21114998136134433,0.025305820998426026,0.1482033431046108,0.02378662813513574,0.13406705068316285,0.01351777548338409,-0.053867685714047694,-0.029645959102251634,0.012304178745046301,-0.009742727993071961,-0.06078731292252459,0.008034595588066061,0.026632796042654824,0.009208149028976072,-0.08821685543282665,-0.0023529081299223788,1.0,0.035132390016794995,-0.0969088475709786,0.008744020091703731,-0.009715989224062943,-0.002152435462641614,0.016525698103257998,-0.0030023465413895863,-0.06010594749665066,-0.004813497659201363,-0.005650060392136727,0.005670906130977456,-0.028189374874590216,0.014372418002174613,-0.07496738482830466,-0.017717244790770546,-0.07534614203078317,-0.012087706730782254,-0.06372159394665296,0.01202806429783724,-0.07190710038253063,-0.029478770800156553,-0.019356599018948463,0.008291380326706132,0.1511745372424236,0.01821719927370055,-0.07009397682644213,-0.014561879093170381,0.17583651367766326,0.00735417516877108,0.16209296649260735,0.017978890705500274,0.1379690230095011,0.008694707830519312,0.042822083577739964,0.016607910663856546,-0.033637769112429564,0.013011920633189657,0.10611570674798268,-0.006120340910762906,0.11193869676936673,-0.002581460255869254,0.06278311435161477,-0.014736491556265776,0.0035178959799791946,-0.02243961930518758,0.09133055983833784,-0.006080413718899745,0.1560723501739837,-0.002789619181998376,0.06030917086032395,seg1_pos_prop_CCONJ
0.011189085444388736,0.06740590978110336,-0.02188134371951545,-0.03135957756588402,-0.007762466411376562,0.07525459284888981,0.006420916148252752,-0.01145262297500084,0.014405913553612128,0.15569916541619686,0.0176762868082666,0.10952660800895986,0.006840164096200787,0.0805897308670317,-0.020565850908694668,-0.07865805285201406,0.0005213463831920223,0.03596643904368297,0.007093137530478428,-0.08502171258822173,0.006362460012889879,0.002006549692357114,0.0020028327810055805,-0.03879546018128271,0.035132390016794995,1.0,0.0011534224856148633,-0.10024824872569096,0.004853141198937351,-0.003779801550652642,0.00466360903813542,0.017084250872898346,-0.002486105201682605,-0.08690232252116323,-0.002608283844705587,-0.03761638866807631,0.01166317143377812,-0.04932604416383893,-0.021568614317884722,-0.035029862335722375,-0.005424058126884634,-0.08481562777347054,0.004280894302366869,-0.11182359462999322,-0.01825870994292032,-0.09623681264755263,-0.0009931776120292127,-0.02131782318293214,0.010670709677135645,0.10496231744898711,-0.009678932066248013,-0.033111755027133934,0.00014756741883607217,0.12282352450902737,0.010147236991375057,0.1099032040470236,0.0013139970208745472,0.07934107088239839,0.016569448053083996,0.017046911086220445,0.010099218401884349,-0.03524138430167776,-0.008125318114658577,0.08576034149863515,-0.0036775293892588557,0.10327832198202118,-0.017943892054826303,0.04151194831984281,-0.019610269080420184,-0.01872212209447723,-0.005870799378472289,0.08719945415461523,-0.0073407912877255874,0.10773667807221973,0.062437528310022965,seg2_pos_prop_CCONJ
0.013159505755364101,0.005665140885161936,-0.08167763653538422,0.045699163638623745,0.04020058918613171,-0.012499875445932764,-0.023731175404488016,-0.0013576437503300702,0.1674113967340164,0.03986698695770746,0.17314277559208657,0.05299147843297018,0.07949989354374035,0.027514572241982994,-0.12068107794374107,-0.040756911663158285,-0.15772841548663336,-0.015075363893575567,0.12127871715596077,0.009705018072791073,-0.11634156983325013,0.0022081080040215516,-0.13432563579814577,0.008329037777502274,-0.0969088475709786,0.0011534224856148633,1.0,0.10234688383799707,-0.02636122253479591,0.00032153651093500126,-0.023064755401989254,-0.04619040761547569,-0.023927820934326452,-0.001335309088125021,-0.07443595883929126,0.004562070037197438,-0.11594049431299452,0.001040544719213748,0.014718160855113028,0.038142005716268274,-0.21125576987251893,-0.037472214411874906,-0.03325008826423795,0.008220199290731084,-0.13920317212179292,-0.047832142524940204,-0.11795682909109798,-0.012788024402687477,0.11567222677111488,0.03835514061610048,-0.32194210410782137,-0.054315831612132486,0.1227857659499726,0.013120952434849798,0.0895788676057738,0.030627749824064077,0.03139629280080394,0.015315727602761809,0.03710428339564513,0.03143071248748669,0.18172379915475875,0.03711182788115364,-0.09568059738969684,-0.021032221000178493,-0.061664660040392484,-0.01264625141337453,-0.199029201873547,-0.03706242415437992,-0.27118290269733875,-0.05568507740937653,-0.15340086924494298,-0.027980390647499298,-0.034001117406364176,-0.017800667200345604,0.12277084086236896,seg1_pos_prop_DET
-0.004299903943393091,0.025879240881024633,-0.09139725797729494,0.031162861912823126,0.013106095145425954,-0.07325797092681419,-0.009700980078807788,0.03075255633091109,0.056759747935858314,0.18510762569576103,0.07210736730641379,0.15329268815839575,0.048269271189657896,0.025378335326376213,-0.031585183797408864,-0.17751010507046042,-0.027356283018422623,-0.14668522966430153,0.01263012798978565,0.14320395519151524,0.0022338526993784355,-0.11431944660049984,-0.010551020254796612,-0.07434662674375878,0.008744020091703731,-0.10024824872569096,0.10234688383799707,1.0,0.00128548464042854,-0.02452193919654002,-0.05187718851646716,0.011486501924864148,0.006959113766136985,-0.05518026503078164,0.015384824109506182,-0.06562435782086629,0.016028589514300768,-0.13470050885400636,0.021735397541419694,-0.019551430748053655,-0.03740681987041355,-0.24684568746172983,0.021019336986404298,-0.0342187054897359,-0.03143285101116257,-0.184697145459121,-0.007694834502807709,-0.08579844678198188,0.057833836849638734,0.07684415457909656,-0.057012813846273436,-0.2781770277683809,0.03787551218085958,0.05829810408399352,0.05349148519844125,0.038825478822150074,0.0346685546605889,-0.021791702042203123,0.0434988247073605,0.03613045933633574,0.04004986570635807,0.16042988427615149,-0.01613257263860445,-0.09138160439155416,-0.008122335916904143,-0.05813846684797016,-0.030634925797088094,-0.18863439387831554,-0.05426489328402468,-0.26706218191230907,-0.025413961158503674,-0.13427760483471285,-0.00396583949985116,-0.0805101424986383,0.11106041603976388,seg2_pos_prop_DET
