seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.11213190422171121,-0.07668456337878632,0.17961791569422875,0.3542951700933129,0.6151690112288055,0.03428448645558467,0.07342575199891552,0.004165245296468519,0.8097418495855807,0.058176202234104475,1.0,0.052856382431843534,0.9133369777508237,0.06011696742370661,,-0.02591637396476635,-0.21375626829238378,-0.06767330204479267,0.6117280674993245,0.04752765477347032,0.19744398145311243,-0.031057713428617375,-0.5792055105100951,-0.003758049650467149,-0.0014519522762927353,5.403500366414536e-05,-0.29148348169615595,0.012498254388975122,,,-0.33603076482876637,0.011305190784216169,0.17141348037907986,0.032629578764693315,0.37019496786250083,0.03178232291143449,0.35566748882060345,-0.003480070903797168,0.2577563947640992,0.08991595481339125,0.189210118933833,0.03866476443197469,0.5600200101216051,-0.03435124138409752,0.1054228008576501,-0.01889014368919844,-0.3657203502837977,-0.05724676573886191,0.9221744435911226,0.056378657262511025,-0.284882567942413,-0.10859675360191695,0.9221744435911226,0.05479922783285884,0.9098708313036966,0.051645381233035456,0.8004369565795827,0.023379124745221715,,0.03558027004368332,0.13271748259782726,0.07653594706271018,0.11591634445125498,-0.05458843171963815,0.14952300230640886,-0.024068601098802832,-0.04689849522808288,-0.08232633540651113,-0.2585225749641006,-0.1006313449550134,0.16552389177892937,-0.08086880990886208,0.5494742377882346,-0.015764978827277988,0.4140492061422313,seg1_n_stop_words
0.01943134421226344,-0.0035488931676324097,-0.06914275108837642,-0.01244335912775263,0.022302036630713517,0.6099732972970255,0.03321471349943673,-0.19897666705941697,0.05404768693854807,0.628486724807656,0.052856382431843534,1.0,0.03479026618148608,0.8977804560363367,,-0.024105350958482204,-0.038835275656554646,-0.2523039177575015,0.03887092407321173,0.33094537744574626,0.01442425876766493,0.009493176554466963,-0.06701700270626174,-0.04015506341156011,0.02317652910991872,0.12672280785505532,0.01827978308060805,0.3462444296342133,,,-0.052806935533890466,-0.44500825017683343,0.04951262065228236,0.11004979310674848,0.004842014565937271,0.19027510507846443,0.005486880026382369,0.32528751554635593,0.0634627843932287,-0.0189455492567948,0.05045315953436906,0.11890399970285034,0.006380730926682989,0.26622636288612656,0.019785926237220006,0.04855213605614683,-0.002744911049403826,-0.16447483866000284,0.0312842481503104,0.9083759189271134,-0.05201559594251109,-0.5230722112814251,0.0312842481503104,0.9037396451215003,0.029484763895685027,0.8817586259723702,0.02862821998353599,0.7660361891470446,,0.0711035817939305,-0.013979273113554078,0.2510247131896235,0.021802495646372495,0.08219707031104302,0.004133646003523125,0.052117869587838817,-0.001935302796746757,0.01059505085137853,-0.00525818488928723,-0.3622499362093578,0.033418422079471564,-0.1482044140787473,0.043340298809730095,0.4250480749998238,0.510029484132618,seg2_n_stop_words
0.17907666431973734,-0.07372855165518452,0.24910593183154678,0.3338529462365004,0.6917648383177175,0.03648341532463274,0.031085188249453465,-0.003007835224715853,0.8781377797241536,0.06612366329726241,0.9133369777508237,0.03479026618148608,1.0,0.0708043937187389,,-0.017639495207940465,-0.11253462186284964,-0.07393139936244117,0.6156967446623056,0.032479809171019426,0.03308452516649936,-0.03221299067556443,-0.6435259756030186,-0.026371921755439013,-0.0026801204825551367,-0.025244518226906647,-0.4680320035162531,-0.0038606404549773946,,,-0.3014233986615154,0.038584430018989244,0.33316967879773973,0.033387525306263335,0.4064060202285051,0.03292213012135216,0.3853590358348092,-0.02133310681350364,0.335301265508653,0.1323773054083339,0.1654409587361969,0.06296034653515217,0.500503109273467,-0.04774915142887516,0.2901281064891648,-0.018477596371387437,-0.35136436326740267,-0.050635272298407766,0.9941725280795013,0.06365769819966119,-0.1369045816501958,-0.09381575613874843,0.9941725280795013,0.061220927132307694,0.984520642832967,0.061911816949527326,0.94411823463166,0.039863701716128436,,0.044604713659845925,-0.007090096397084729,0.07982478384495612,0.27016686190623307,-0.055466727616945655,0.3097318155873379,-0.04714574127579337,0.12787900066363733,-0.06421867484567147,-0.09523405031587566,-0.08348735538375678,0.2728247282455462,-0.08927761823983639,0.6723857434186015,-0.01357697412993967,0.4104727324953134,seg1_doc_length
0.02885215203585275,0.005598687729605875,0.003501253672787359,0.002792054904553253,0.04502941671371261,0.7123019755693639,0.026700763805535287,-0.24259129439269464,0.08791150740435384,0.6880087377301811,0.06011696742370661,0.8977804560363367,0.0708043937187389,1.0,,-0.011222631938425974,-0.012193322637707102,-0.15598975571392923,0.08782055451663894,0.29008972307035985,-0.002347502099593607,-0.0110509848794578,-0.11437231313067127,-0.2197263366115435,0.022128649679930616,0.1673218244141862,-0.024338880044186974,0.21848340069819566,,,-0.02686075431250947,-0.3252921705912377,0.051703832521567794,0.07614283727847128,0.007085524439509041,0.11655789996407045,0.005179172024929767,0.21129644157243135,0.06275076890490176,-0.01849759617524306,0.04352045719973108,0.27076227177246365,-0.0027814164431834145,0.24106635920762554,0.02283073826869539,0.05791465703882436,-0.020559947769460737,-0.10680778607552355,0.06842781136917647,0.9918153024258655,-0.02502223043971744,-0.35921043917439394,0.06842781136917647,0.9856146644005275,0.06910408295092194,0.975127480143163,0.06185650777826095,0.935652280522088,,0.08999378014223397,0.00767332358388017,0.10689805062721089,0.010704013979190794,0.2517706791848099,0.023902512224390937,0.17925492711411778,-0.00849202182467077,0.23220262236221542,-0.017078884995456973,-0.16249203066473558,0.005208181815173714,0.015985576884417003,0.03904679973006099,0.6315487448418673,0.4766070635397194,seg2_doc_length
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seg1_oov_ratio
0.029959105058169615,0.009573671261320946,0.000856024123505569,-0.03359493031779215,-0.019052075390228917,-0.009865527040872351,0.01984749738490031,0.010575791765448348,-0.016057264314318993,-0.01423062998341607,-0.02591637396476635,-0.024105350958482204,-0.017639495207940465,-0.011222631938425974,,1.0,0.008448571918492444,-0.01558515272816062,0.009662924241139362,-0.011162105920513483,-0.015930088477832286,0.04158759479354255,-0.0018734070642410809,0.014687626293867245,-0.0038516581684763535,-0.013703832525322089,-0.002155675823430751,0.0038923949566715245,,,0.01688549682192652,-0.028176081273804592,-0.012446430701773072,-0.005886280778156049,-0.031637554947190956,-0.03188176619248647,-0.03086714855481769,-0.04283846907069999,0.011778161058939515,0.04862356121869239,-0.010230401062561418,0.028613950318823318,-0.03140070560011468,-0.006676411801149374,-0.006812930053814794,-0.0050067699947590185,0.01925398754502928,-0.0020012879234555274,-0.017377939266519586,-0.01323459068161096,-0.02004425081519048,0.021620070145722273,-0.017377939266519586,-0.012758205018858748,-0.020841439350202585,-0.013435254767539408,-0.009989807290408294,-0.006848977369733121,,-0.006031073222052212,-0.026412903410508507,-0.01835145231397795,0.020936294807086305,0.013226559593656217,0.015812064846546275,-0.00794825204120165,0.018073963058464926,0.007984032635026686,0.020178495953706778,0.016178894660553795,-0.0035083958519229437,0.01977043716738477,-0.001508720277599118,0.003307155398527075,-0.042610995216080354,seg2_oov_ratio
0.05293804507750756,0.07391000007246869,-0.06689271919630543,-0.08144129031752978,0.005412333942369162,0.01830368736357904,-0.38234215149572315,-0.022117941987245388,-0.23888963518779513,-0.024287699384054593,-0.21375626829238378,-0.038835275656554646,-0.11253462186284964,-0.012193322637707102,,0.008448571918492444,1.0,0.09719639287406966,-0.20684911419767882,-0.036875313159076856,-0.18793760029971385,0.05910913125742186,0.08508808722860056,-0.017979549827842476,-0.17938233496234457,-0.03133532389200964,-0.055258535328742794,-0.05008226199522964,,,-0.017917425264273427,0.03332636549615642,-0.12540502822769395,-0.06319590226775705,-0.15636833904178027,-0.06267807964923773,-0.011203739828870707,0.00031162388316224133,-0.3186888600148868,-0.11662159302983736,-0.19693412175319316,0.0034346079311275307,0.024534562158868362,0.037084372467849396,-0.02267650680527857,0.02540476910399216,-0.3235950481369415,0.014391889678362064,-0.10249948742110092,-0.013147591707638248,0.2617350652729366,0.026436586366414997,-0.10249948742110092,-0.009379010241761644,-0.07546884906222646,-0.00835692370957609,-0.06773830677074996,0.004781616594227278,,-0.04356454662431089,-0.032675168087696056,-0.04016696287143331,0.004446496136795701,0.035641471838602196,0.06682155901558665,0.06270637439531476,0.020849257218890326,0.04565623718130746,0.0721875801768233,0.05142149010339299,0.04448158832293492,-0.008871585551152918,-0.016681895480758952,-0.01846992327170035,-0.005105386382620774,seg1_pos_prop_ADJ
0.003175995249745721,0.020334294250247364,0.024962899298134552,0.025732322084335277,-0.08537909647670394,-0.07976154781291124,-0.01026661327231914,-0.02119752349709938,-0.06784343831622311,-0.14231434751223412,-0.06767330204479267,-0.2523039177575015,-0.07393139936244117,-0.15598975571392923,,-0.01558515272816062,0.09719639287406966,1.0,0.007972960562976653,-0.18344018397602568,0.02332193335888537,-0.013029259500378839,0.011089985843105101,0.057064731940803644,-0.08788858478425128,0.021175683911067066,0.05572812379596699,-0.23380226094848386,,,0.043246477908324435,-0.16843107183645958,-0.09692656245407787,-0.06188380799825505,-0.06941936723020532,-0.20602415827764733,0.015618654459870821,-0.17028377218861385,-0.09133361281856613,-0.14905467593301003,-0.05574444962542545,-0.04162372752555407,-0.09032298866325872,-0.06832147691545871,-0.07562430791247232,-0.012435387108810198,0.02070682140936049,-0.32888750867267236,-0.06632793941987555,-0.15576426160697573,0.023083743505006707,0.2602420715596318,-0.06632793941987555,-0.15446796120704498,-0.05928952423123752,-0.1467854480967421,-0.06958977268758178,-0.064491539178123,,-0.029685920237597443,0.01638755435816115,-0.28404879685176687,-0.033412579133068325,0.2202421769862642,-0.02478780647567344,0.23613409665341534,-0.034519189732933754,0.17915752475483787,-0.018697548235542993,0.24516382107876095,-0.05556688974308356,0.1752717282056841,-0.0645862875385377,0.047070072603755474,-0.14166249154700403,seg2_pos_prop_ADJ
0.27116387472467784,-0.08653771988988934,0.21386774409542497,0.29087882694768624,0.3077127551627944,0.0414843183626352,0.45329385430277463,0.014890365601222746,0.6415265225684466,0.08463408054517545,0.6117280674993245,0.03887092407321173,0.6156967446623056,0.08782055451663894,,0.009662924241139362,-0.20684911419767882,0.007972960562976653,1.0,0.005646079093144922,0.09137440571400265,-0.018679303786855225,-0.7249298370377216,-0.05603209231101466,-0.031090438719727716,-0.02527177260570646,-0.23407768956761602,-0.05375402312343028,,,-0.10048833266910477,0.006513359845069913,0.1705635081016445,0.052397087397117924,0.0015353307626701108,0.056197456556096155,0.004592911051443768,0.0021757594348508227,0.2434963949669025,0.019674589061244946,0.2621689015481878,0.06729028702405215,0.109452360833282,-0.0287476537659808,0.04660357486211872,-0.02849270081588593,-0.4000409589258859,0.015060042526384139,0.6159557439316214,0.08279143718175536,-0.337760388300821,0.0030231863083816234,0.6159557439316214,0.08207517304507461,0.5931170841619305,0.08899019317170562,0.5255325779461332,0.10551336602943813,,0.03218162873796373,0.02053613969948496,-0.054941266579254765,0.14328221950555164,0.08299462610502632,0.2508263978140903,0.06190415061542281,-0.05338161129281368,0.07734050262956947,-0.1806626951813963,0.05333122317403986,0.05365592728512035,0.010271321105965034,0.31192970011746124,0.07006148075825175,0.2838177515337551,seg1_pos_prop_ADP
0.05149366974006744,-0.0030838882981986944,-0.0518586745837572,-0.006033808067996442,0.0540391734330567,0.05216030834872608,0.032579745967070306,0.30650969422017066,0.05965470447725347,0.3062831859660833,0.04752765477347032,0.33094537744574626,0.032479809171019426,0.29008972307035985,,-0.011162105920513483,-0.036875313159076856,-0.18344018397602568,0.005646079093144922,1.0,-0.00925244578610385,-0.15905998778578895,0.0008416063982989506,-0.18447068757046745,0.012637681780725414,-0.09427795431458312,-0.018333308945437617,0.16476507245529126,,,-0.07328187097898825,0.020097764733602207,0.0571158763275766,0.0024784491080950596,0.039940312789992036,-0.24005405891612014,-0.013864856622758171,-0.0586812960411763,0.058539939320837384,-0.003993650687376778,-0.001927734901591811,-0.09277135609975372,0.07345807504351592,-0.10246923909503994,0.06860509631295175,0.023671332723785785,-0.007824876469031176,-0.2920549098324531,0.02654667361968476,0.3148344225097154,0.0010611780666895058,-0.23252040814948916,0.02654667361968476,0.3161772472730203,0.02755916527052496,0.3009056734465595,0.03807032631283958,0.2654739176857222,,-0.0009654081097291497,-0.044208106097923056,0.09516767696324206,0.04977631586412117,0.021620138047100588,0.030191034103226887,0.02291033026476012,0.048694956445358005,-0.05561699946823228,0.04315812555684412,-0.1469202192863129,0.0594503862302211,-0.06466174456779411,0.05439683562908219,0.19098168335061105,0.18604633709778773,seg2_pos_prop_ADP
-0.05462924744531047,-0.08459431448829097,0.027684933626864906,-0.01845364583543984,-0.008368170259383755,0.01483633632089633,-0.016046092865200062,-0.015847699604245095,0.0743397717437638,-0.005865652571413755,0.19744398145311243,0.01442425876766493,0.03308452516649936,-0.002347502099593607,,-0.015930088477832286,-0.18793760029971385,0.02332193335888537,0.09137440571400265,-0.00925244578610385,1.0,-0.0034823357847637263,-0.028153775350117573,-0.0014290136196571945,-0.04415427786401539,-0.010631870785981235,-0.2390547008815346,0.005072910479752811,,,0.03795765657059674,-0.003991392241838916,-0.0739564649227633,-0.00468305880783392,-0.002531741842315098,0.03644853123305184,0.09856935116825369,-0.012104012229191049,-0.11543994597839626,-0.05782316201229246,-0.048474583267196544,0.002465109522256049,0.10077424566945577,0.026494276070268368,-0.054476415988176555,-0.010849627840190725,-0.15196740819323334,-0.0015269418912798958,0.04252423736990905,-0.0004289211697311127,0.0664444205174291,0.0032596879455309134,0.04252423736990905,0.0007625673753948517,0.05383690992845322,0.0037489264281786324,0.03309075826549164,-0.0018347578172743543,,-0.013069284190144801,0.10124838025254101,-0.045346659345615,-0.08663541889219722,0.044333289841146,-0.05847273264941786,0.0704167243418713,-0.030930309346309647,0.017649145837785263,-0.041164134088611797,0.02104945261843202,0.025719177222791264,0.03340294999235459,0.06836281314475513,0.011292162027074289,0.034294109612989676,seg1_pos_prop_ADV
0.02370063690755493,-0.0015919461823338515,-0.05440861380595567,-0.057551175048523716,-0.024607607605112363,0.07157829081030632,-0.031933012238907994,-0.09798457201045714,-0.027702128572088137,0.008589402502126253,-0.031057713428617375,0.009493176554466963,-0.03221299067556443,-0.0110509848794578,,0.04158759479354255,0.05910913125742186,-0.013029259500378839,-0.018679303786855225,-0.15905998778578895,-0.0034823357847637263,1.0,0.04452155033033575,0.05267688327710854,-0.038475469212176296,-0.05518458980904642,-0.0022542297304914446,-0.10785027476862052,,,0.0049832498357348185,-0.2520245832596857,-0.02771310552536275,-0.006787092781334248,-0.05599385938624706,-0.045654721461787055,0.012844341697610949,-0.0072677633837035386,-0.017590341654796695,-0.07176666217039324,0.013481034390663576,0.04115369670074544,-0.017693986085336382,0.004813306527155458,-0.03418708022849487,-0.008426142211008722,-0.01419515001655951,-0.06907415562754643,-0.029995061013387503,-0.013720517367530815,0.041960749281124574,0.03199349514761448,-0.029995061013387503,-0.012620403856543201,-0.036814972241190846,-0.009445278110642831,-0.017445036246500654,0.011893283018701094,,-0.010765360636981998,-0.013132625726146457,-0.018148052145613918,0.00475374359946214,0.013078660679135434,0.029471429144040603,0.04323657473351628,0.027916527769768117,0.07307914358159832,0.03375067347727085,0.08163124668835019,0.026405280490071868,0.02644723923411076,0.011429662043474977,0.011035943746059203,-0.008065471019386998,seg2_pos_prop_ADV
-0.23854113668113136,0.07484527560263421,-0.170529034080419,-0.3454436460392825,-0.22295468677550975,-0.04794410682396981,-0.3585078208459511,0.001734884884748819,-0.5830832256713788,-0.06968639231067325,-0.5792055105100951,-0.06701700270626174,-0.6435259756030186,-0.11437231313067127,,-0.0018734070642410809,0.08508808722860056,0.011089985843105101,-0.7249298370377216,0.0008416063982989506,-0.028153775350117573,0.04452155033033575,1.0,0.05064093357680182,-0.13894101259573333,0.034182380409526744,0.06901349140028787,-0.003280434538782028,,,0.16317054559150984,0.0617968687822024,-0.35393341198486505,-0.06096476577977396,-0.22223354270600254,-0.06920159515024442,-0.19537945308083984,-0.015473586782648548,-0.293560189433696,-0.109087660569485,-0.35959180139545294,-0.06823447651877099,-0.060250011283103956,0.003979532247389489,-0.18319335936559833,0.0064752503173599206,0.34618382120947094,-0.02557803761400885,-0.6280258670896194,-0.10772984782779234,0.3756909174344862,0.02625909848838457,-0.6280258670896194,-0.1038138619067201,-0.6012237431106764,-0.10787135885216023,-0.5484904688436555,-0.11216352152125941,,-0.059849562518454275,-0.0610413642449609,0.01794767222455078,-0.10731410449953614,-0.05489599304561408,-0.19493573157836233,-0.02358330845196141,0.12588307532249512,-0.040124704114923464,0.23929614032443153,-0.0037286603913620057,-0.1335727549756099,0.0096040100879616,-0.4327691069557475,-0.0625974493660817,-0.34186592442798497,seg1_pos_prop_AUX
0.0014962700230012598,-0.08678463581051912,-0.04651031792433814,-0.0124549393462698,-0.022456443526014988,-0.12669351936489717,-0.016490120345836842,-0.04185876370453199,-0.02798846780457592,-0.1867072842016699,-0.003758049650467149,-0.04015506341156011,-0.026371921755439013,-0.2197263366115435,,0.014687626293867245,-0.017979549827842476,0.057064731940803644,-0.05603209231101466,-0.18447068757046745,-0.0014290136196571945,0.05267688327710854,0.05064093357680182,1.0,-0.033665668943784297,-0.13966785490223405,0.051078705146503284,-0.1351333206683042,,,-0.00808825584788892,-0.2737414678195445,-0.029679312296686598,-0.008933559976812014,-0.007707851135942711,0.04922249546567587,0.02911455631835791,-0.025292194550715765,0.010174482974530382,-0.007915227317160642,-0.018501921297188532,-0.07500145940118276,-0.016122596959537952,0.031225754756584005,-0.019215337064068846,-0.0081876500918667,0.02534389403176118,-0.25254732261656826,-0.02420852395642231,-0.21686743484272272,-0.0444197532924906,-0.10877179937340682,-0.02420852395642231,-0.21596085201190088,-0.026405674487970193,-0.21030572023386368,-0.019610824792381545,-0.2809457157163134,,-0.024994845883404195,-0.03833428743746597,0.11217973899257035,0.030654098382067334,-0.18691554193048093,-0.02388594805942852,-0.12121704067250329,0.01690369727369255,-0.26844081811503917,0.015483793314441979,-0.21590518455561936,0.007319049010931824,-0.1818497202935087,0.0018947987399874,-0.278443987341351,-0.000659708751988272,seg2_pos_prop_AUX
-0.020573294034512565,0.039874318647251904,-0.09145360409958571,0.005180089421302382,-0.048764106530795576,0.003583864952977823,0.16898489811301415,-0.00787301939280041,-0.006088408092937069,0.010807695994216849,-0.0014519522762927353,0.02317652910991872,-0.0026801204825551367,0.022128649679930616,,-0.0038516581684763535,-0.17938233496234457,-0.08788858478425128,-0.031090438719727716,0.012637681780725414,-0.04415427786401539,-0.038475469212176296,-0.13894101259573333,-0.033665668943784297,1.0,-0.015843817303806487,0.07992809825766763,0.05044254872582754,,,0.11449977932563225,0.0026424944125121473,-0.04001282193212587,-0.014773185731434418,-0.060216677117972184,0.029661640424260328,-0.03618901396038418,-0.013479887050852077,-0.062456717030914585,0.10083264593109671,-0.026226305848041344,0.009168443859332326,-0.09312252495831354,-0.025580617577061118,-0.029473490041901702,-0.005869996994214964,0.08370359389708605,0.04380336310856395,0.0017838687482163817,0.022946057282133354,-0.026668959064604272,-0.02581589974719255,0.0017838687482163817,0.018212170090504888,0.007014188855950585,0.02266174597813229,0.010291713840059244,0.014769926840677128,,0.04956465969296491,0.031017418290304105,0.03180078615506331,-0.029518615150449012,-0.02432582270761255,0.03415557931221219,-0.022067353638420054,0.00044767450474299166,-0.02056871468595937,0.016291634827770542,-0.024845965181523186,0.06250704610837807,-0.02254328019855738,0.04910510277410973,-0.0041407283700754995,-0.012023612691772115,seg1_pos_prop_CCONJ
-0.019937489157559513,0.080748434606089,-0.035031955372648624,-0.06956837114802769,0.0015424623900179952,0.16783660684754517,0.02167739883783083,-0.08935028276583135,-0.02371091568363356,0.15860886367919894,5.403500366414536e-05,0.12672280785505532,-0.025244518226906647,0.1673218244141862,,-0.013703832525322089,-0.03133532389200964,0.021175683911067066,-0.02527177260570646,-0.09427795431458312,-0.010631870785981235,-0.05518458980904642,0.034182380409526744,-0.13966785490223405,-0.015843817303806487,1.0,0.02871039538649387,-0.11689603337621064,,,0.019682000923123503,-0.019613460960530883,-0.024632844807764995,-0.03662682166836871,0.004304250368771408,-0.08089008299043089,0.0022174397587803292,-0.03515392641803095,-0.033983556217055746,-0.04508194616379554,0.01435686554853076,-0.029568958558494438,0.022593235923754246,-0.06197874581222861,-0.03831515932997641,-0.0035734226626479874,0.013776384452463653,-0.03894450122419232,-0.022626370091109096,0.17711149160979586,-0.034637075260660816,-0.0003394727636343811,-0.022626370091109096,0.17912116575774348,-0.020885918095093922,0.1882841693222032,-0.02867817021339809,0.20488428137576917,,-0.012140398597673182,-0.005720741066025306,-0.04193228295708366,-0.0004612556419965953,0.10537159875069749,-0.01024129825123263,0.10436428706051094,0.0036272511344066045,0.12325045231326845,0.006290775500073691,0.06824011242826275,-0.0067449393865562915,0.09454692245062783,-0.03284671942331333,0.2079200592470712,0.0013581801765425495,seg2_pos_prop_CCONJ
-0.18125276542702126,0.07508242386776316,-0.24834500090123365,0.04751479929979839,-0.4626779676229846,-0.03314255477766045,-0.0422334760422124,0.03418969547152194,-0.44040519705988657,-0.05498586138392494,-0.29148348169615595,0.01827978308060805,-0.4680320035162531,-0.024338880044186974,,-0.002155675823430751,-0.055258535328742794,0.05572812379596699,-0.23407768956761602,-0.018333308945437617,-0.2390547008815346,-0.0022542297304914446,0.06901349140028787,0.051078705146503284,0.07992809825766763,0.02871039538649387,1.0,0.055952507320534334,,,0.054709076963255186,-0.10345441006156045,-0.24250718640988628,0.003231182989163092,-0.30277720887679566,-0.02776876983920104,-0.3510082294814359,0.060172142742444826,-0.11531599872396012,-0.04271036958589339,0.1328909345696742,-0.0403507413160633,-0.44730762210415786,0.0307635766358684,-0.34840953186730456,0.007997083318848129,0.0581879410515277,0.0045554352311286414,-0.451121591584783,-0.019019693271080985,-0.3073112909322476,-2.4834505426850237e-05,-0.451121591584783,-0.01884464595095172,-0.4776304913788978,-0.023662907882189464,-0.5909761294933156,-0.024749356238019674,,-0.003105340269120657,0.29177747575022017,-0.022786286195049,-0.4016045567282514,0.015339257725616054,-0.4476976269458901,0.014592744119974374,-0.5173472144714338,-0.008848098349804597,-0.42205655888339483,-0.014355230706703685,-0.3964344590890362,0.03753509113740813,-0.4894475372231476,0.005300361199762853,-0.12902318636699026,seg1_pos_prop_DET
-0.03874276018915308,0.03382035425603199,-0.04664510863032578,0.10839233648195368,-0.020590654978214936,0.15338162066813874,-0.03567963221640357,-0.10839845735276597,0.006482500058249472,0.20614938872403576,0.012498254388975122,0.3462444296342133,-0.0038606404549773946,0.21848340069819566,,0.0038923949566715245,-0.05008226199522964,-0.23380226094848386,-0.05375402312343028,0.16476507245529126,0.005072910479752811,-0.10785027476862052,-0.003280434538782028,-0.1351333206683042,0.05044254872582754,-0.11689603337621064,0.055952507320534334,1.0,,,-0.10921791881595508,-0.17477585460412517,0.031380428612493426,0.03081734375825608,-0.00449235831913496,-0.07406560890063858,-0.010638076958150276,-0.05118560504775004,0.12020294263947348,0.07410068653135651,0.028820115598587232,-0.0542641609282652,0.04042753630345016,-0.02633530834385917,0.018943619802178898,-0.012239199204019781,0.045179873534192685,-0.20612789117640706,-0.007761735339140727,0.23398633558215268,-0.04665378199985673,-0.3850989815610537,-0.007761735339140727,0.23537598300027637,-0.010211752275160808,0.19447236356369674,-0.01314657673308841,0.10218641735590928,,0.005491976063732487,0.03054027445049282,0.25594267527043063,-0.03158545864708125,-0.1637413117246455,-0.07061816583479705,-0.15726563301615573,-0.04136733176561668,-0.2996687172629779,-0.03799861957340161,-0.38886317326233005,0.02492525684402138,-0.25706390797845335,0.025504700874965792,-0.02647853434778398,0.2472509289226936,seg2_pos_prop_DET
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seg1_pos_prop_INTJ
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seg2_pos_prop_INTJ
-0.05824160047199659,0.11099489829053633,-0.009667589761080769,-0.09875185504452665,-0.43464562878225654,0.00615154279001192,0.10353817957666868,0.00857791208079739,-0.20921267510551542,-0.006381627108927602,-0.33603076482876637,-0.052806935533890466,-0.3014233986615154,-0.02686075431250947,,0.01688549682192652,-0.017917425264273427,0.043246477908324435,-0.10048833266910477,-0.07328187097898825,0.03795765657059674,0.0049832498357348185,0.16317054559150984,-0.00808825584788892,0.11449977932563225,0.019682000923123503,0.054709076963255186,-0.10921791881595508,,,1.0,0.17315149863251358,-0.44699134158625203,0.035886644154917595,-0.28009484396322215,-0.05970787353617562,-0.06739219638409669,0.025820224856583224,-0.6512679356980909,-0.29712584052175767,-0.0558699772048301,0.026129011993055912,-0.5329390220581538,0.035902452694993064,-0.4718353833920276,0.015197780031140912,-0.09061883720881604,0.05407410977232539,-0.2547739925242643,-0.02593940787046619,0.187660732768049,0.05485468020214976,-0.2547739925242643,-0.027071523936542965,-0.24798817784265173,-0.013297216447285352,-0.23836997028149118,-0.012389794527327571,,-0.001016598808451611,-0.061272810398762555,0.012105742894148388,-0.00823276459755174,-0.021529754854701235,0.03782336754432284,0.006848362527415602,0.08391419542885284,0.025878652207289295,0.13322338661665029,0.04034080374844965,-0.04305860563608747,0.026695602512844568,-0.21253279999345392,0.002869173596505231,-0.0017561060135456812,seg1_pos_prop_NOUN
