seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.15339362983995508,-0.010091605059544166,0.08785122217648346,0.04295576896711986,0.29065959674551667,0.044084574939306606,0.10008545182648204,-0.0002774080398151898,0.22076836919406945,0.050340382109284834,1.0,0.08115339265718698,0.9793660073270979,0.07819171609770982,-0.13612165931620007,-0.006362694994128776,0.08632026489994907,-0.023964247273011708,0.1665866849218747,0.013152649060510217,0.12259810356549208,0.015647685884597685,0.1000390335574865,-0.012806153395628355,0.1329937905472312,0.01497311629178896,0.18066662087760288,0.002029697132458794,-0.057455513455276726,-0.00014627347556434183,0.05114063880627623,0.001089550392072981,-0.017281263011203026,-0.011594097875720966,0.10547001175763757,-0.021966862662008008,0.12411885774926573,0.04525297052154737,-0.1659247600218228,0.018562961026136873,-0.18907316902343407,-0.029244116736422108,0.1632596682888422,0.011091751360709022,-0.038383451723531616,0.0008263055348439951,0.025470442633169315,0.0394158011283794,0.9848277997936494,0.07987778143575117,-0.0803137164900248,-0.02620823104671066,0.30484559320002264,0.053010931098245465,0.9422518451145362,0.08146586944835711,0.9661210298313143,0.07704963280452587,0.8724218862391158,0.06122977615873009,-0.1027505835726063,0.010745985286793379,0.24348340521922185,0.01696436288138632,0.28976505783557616,0.019892603209149245,0.17244695822155337,0.018284735430490275,0.08624837225259759,-0.010719604205522036,0.21377642680710532,0.014802898065240313,0.2854569065513704,0.040613725325611034,0.2821795135424246,seg1_n_stop_words
-0.029513283861211582,-0.2774528250197798,0.3037519919855529,0.34676870733494786,0.05716524332239854,0.4355063759523511,0.024904496134926013,0.24718319996375962,0.030177578330041324,0.3137512837520919,0.08115339265718698,1.0,0.07564266520871334,0.9789247330392259,-0.027725422586005258,-0.21356189150659274,0.019552833616755243,0.08485213055040934,0.029332374779530854,0.12205193873867794,0.02344962168725336,0.08671174884237036,0.02387246714143828,0.20098595003957193,0.01165469015854528,0.16657732607015077,0.022255733875288,0.22222209234226045,-0.025277854764766718,-0.031748886747525164,0.010344371675121034,-0.051551423667329774,-0.017974152506066755,-0.06233067825582568,0.011807803647223053,0.17607713029738273,0.024264168630396564,0.20036430252529683,-0.05025312383884784,-0.01233961918279981,0.011148354500771517,-0.31313589938398295,0.051889514088212844,0.20361536458727197,-0.040546406913378394,-0.016847857668658726,-0.0009402594188623978,0.14174853342021956,0.07536230481005367,0.9839169476381423,0.0018025805111832648,-0.11182031659218433,0.03727414350291531,0.530633316668521,0.09244758964113538,0.9642929647630105,0.07512829187500375,0.9641366134192515,0.06200756485022101,0.8077341380860631,-0.02662264374769166,-0.09547583693904214,0.04085386803264315,0.32228395389004605,0.05175445589048979,0.2790428316695489,0.03234830015233438,0.30058243802561363,0.029364392375344335,0.21649100335793242,0.03943928978537788,0.23577438354711336,0.04240890333201676,0.42883579271058775,0.29748975129536687,seg2_n_stop_words
-0.14002354695386388,-0.008251014333371103,0.0877368910412572,0.028380081033202064,0.30547666944987945,0.04756004942426102,0.10138030267993427,0.001947593538341512,0.17326247544543352,0.04699085941406912,0.9793660073270979,0.07564266520871334,1.0,0.07507749594174368,-0.10710330061728458,-0.002030731156197419,0.08752349147782486,-0.019587091453057686,0.15174990477367004,0.020401472592341527,0.0926859554595162,0.014168045130206556,0.04528217819098726,-0.0200732397028099,0.12235694739026474,0.01704140813086979,0.14196195657751234,0.0009630474116766545,-0.058078094439459695,-0.006155059689409835,0.06389050557255553,0.008055924945908703,0.01367632926118658,-0.009654915948479717,0.07367024517810196,-0.022725445640843354,0.06483466256904491,0.03584846136432234,-0.1380961651505562,0.01987834147968693,-0.14152782714712575,-0.03232440982653352,0.12490977529309685,0.010812517052223938,-0.009098498784663235,-0.0017253663789071154,-0.0003225701948309726,0.03767615891428358,0.9974112255930021,0.07650647094613297,-0.056405843156787136,-0.01852051337564987,0.3152194613885952,0.051353439486182664,0.955997311818487,0.07707915784139238,0.9929658301569634,0.07495037755399159,0.8731116818275986,0.056375900817185964,-0.13501748313058,0.002988320483802222,0.27470223264863863,0.02142309565301888,0.31957179472746766,0.023926017425122716,0.20373850527408388,0.021136822074609787,0.10924103951265678,-0.009913801521308179,0.255086142067207,0.01829885175814542,0.331980316570318,0.04257140905431261,0.2573722114624659,seg1_doc_length
-0.02881683701672772,-0.27428950244926337,0.31996206492088886,0.3474044245622905,0.05378333844199257,0.4434957372901996,0.025648325428425562,0.24433373422589763,0.026988819051478014,0.3056874300859739,0.07819171609770982,0.9789247330392259,0.07507749594174368,1.0,-0.026238007150895953,-0.21242292566195436,0.02194738801482483,0.1030418906301401,0.029790722364626928,0.11000274137739116,0.019063166889102368,0.06474970730461505,0.019946481879037643,0.153070255765756,0.012006151531527755,0.16627544680867196,0.02135466186857255,0.19629200878053762,-0.019499162879373696,-0.031120081888692242,0.012244706961731633,-0.04120662238811682,-0.012397328712299614,-0.05279847249410894,0.009110110125013733,0.14288545303356429,0.015484933741128614,0.13811173770115365,-0.04583158888471937,0.04428224152777758,0.009631297917916679,-0.28963361156780265,0.047959752113223134,0.16844946169883027,-0.038161149494521936,-0.0010928221341409382,-0.0029715058405606655,0.12184054074841737,0.0745422718282772,0.9971962960546925,0.0031990420407002717,-0.0697062410934254,0.03436658919741764,0.5181062657908765,0.09109969282945264,0.9781051551986667,0.07536981052611719,0.991922601703427,0.06430435266677359,0.8301490781858134,-0.030325920878571618,-0.13049017731618653,0.04187355780502886,0.3440811226730924,0.050854168899689765,0.2962090180808605,0.03343208528808622,0.329167368963712,0.03288939624202779,0.24450931249738667,0.0407664168996043,0.2735863786750697,0.041958487053051705,0.4606543941683985,0.279820446977774,seg2_doc_length
0.10568713671826933,0.01141190272172411,-0.046882988880207484,-0.10665170849291598,-0.12871146266241065,-0.02161247889336047,-0.005630338599018319,0.016920441108930623,-0.2275346064443342,-0.03902776112128468,-0.13612165931620007,-0.027725422586005258,-0.10710330061728458,-0.026238007150895953,1.0,0.031882579890194815,-0.12133126992927637,0.004310484642438563,-0.1294778503295498,-0.006630824658368298,-0.12863685537324324,-0.018588604417570615,-0.13504947656187874,-0.022050277847339074,0.0427227416789563,0.04323179695688715,-0.2042534672358876,-0.012988959057466911,-0.011051812485671027,-0.007844610560241628,0.06295873849008485,-0.01278744542153592,0.07097721482459093,0.0028436775955760617,-0.06451287703488431,0.02749688211980221,-0.13133149006706213,-0.033456223135383004,0.09294172125119321,0.040002836574651625,0.11472457674641856,0.014413094559986392,-0.11646709175185249,-0.03137018879254464,0.19591233975716996,0.015047610545690888,0.03168313113817335,-0.01563050811979301,-0.11111200793962811,-0.02554357457000274,0.2769505341416472,0.041449860620546716,-0.10554955343702714,-0.03583627620928446,-0.1389920236163689,-0.028625438382474694,-0.09244978820416543,-0.021251892459380986,-0.09128197186331671,-0.02240533436069521,-0.234230723595126,-0.035526950725045955,0.12128663554179102,0.009722268553235373,0.05066410131659737,0.022240393461632438,0.19359646712168127,0.014187016106787907,0.1955932631835701,0.025756965057394058,0.10718297639995315,0.02491728250869215,-0.02800965056314989,-0.009117925278112324,-0.13985438883265777,seg1_oov_ratio
-0.008689384950132056,0.2375362516466992,-0.21319165177790234,-0.29603610731426344,0.02164105074946251,-0.3695407927229017,0.038015534053235905,-0.33344875384404205,-0.013163464115658883,-0.27410762013517,-0.006362694994128776,-0.21356189150659274,-0.002030731156197419,-0.21242292566195436,0.031882579890194815,1.0,-0.0229376718430013,-0.2156382913448978,-0.004493039125263865,-0.13836443566164736,-0.030174395942529117,-0.16553719968600566,0.016423401866838994,-0.24089729745958888,-0.014127438678910127,-0.11215139244002904,-0.002370530472754812,-0.2606420747777225,0.0028104230646833865,-0.03373971513215766,-0.013249665729807798,0.6848310448209955,0.0349621093849704,0.09211080914374835,0.007138651552977842,-0.14680929746756072,0.0071441697119267915,-0.22373610972070132,-0.011032836412288754,0.008957093230990023,0.013563022106564246,-0.07447414686415768,-0.00044829771594719834,-0.1421799579184362,0.03633658165766457,0.00823416425001278,0.019445655093666685,-0.22406584443212413,-0.0035953380264883124,-0.20711553265544316,-0.00919871358854909,-0.13441676390421886,0.016414638330261622,-0.24543334743597875,-0.004278915271387195,-0.24487133805341052,-0.00531545132988511,-0.20416467976838956,-0.00810216159610534,-0.20601526631236863,-0.009003863960030755,0.09859367924005075,0.014583705205310634,-0.20491037486880828,0.029786575941344293,-0.11035857342162271,0.004460600745429799,-0.3344030627435868,0.006891338693064595,-0.573022070687375,0.017490812125383254,-0.22252774995279026,0.019134294506491633,-0.23346826747367738,-0.30483135607079515,seg2_oov_ratio
-0.04483627980122395,-0.002199406575169553,0.0810847591181472,0.08770790421323002,0.1634095687960654,0.014766202195205193,0.1290881115706719,-0.0024050545336980534,0.20874667658778595,0.01767522552760078,0.08632026489994907,0.019552833616755243,0.08752349147782486,0.02194738801482483,-0.12133126992927637,-0.0229376718430013,1.0,0.07473593867245042,0.06562365699009994,-0.010925689188383027,0.055712978125917044,0.02432808857783292,0.062431533616288684,0.010729379240718954,0.066341419673796,0.01121323135787355,0.12525178693146666,0.009209320477129983,-0.07044948918193986,-0.010920589017306012,0.1612066663960535,0.0024547240797686293,-0.07333721343377325,-0.02274853417566087,0.025238253888634883,0.00582172507469123,-0.01414949256359506,0.009705061391107321,-0.3183862791106315,-0.031458826074051816,-0.12672067616017527,-0.018489229912036886,0.02207692082465271,0.01120019026117071,-0.007627074341130454,-0.013408136519139108,-0.06591875372061172,0.005978107480424072,0.09208543196766174,0.02291121570302809,0.04187955905417512,-0.022550689951157492,0.1466347729871448,0.014328048651040575,0.13060311165427707,0.02639349583694173,0.0991913281278596,0.025380943199449852,0.06270859106568133,0.01704150477552394,-0.15970265673741146,0.010219930617527921,0.18361140335154277,-0.00017806331940425874,0.22721523994880488,-0.004526669903453954,0.13010608039615537,-0.001022281530258995,0.17574118175935047,0.006539922588014958,0.21742458282351235,-0.005838523983051604,0.17187134293701578,0.015766734297891466,0.13068733435526889,seg1_pos_prop_ADJ
0.0007793345289254431,-0.1256802194702547,0.1364787809297793,0.13998025266057712,-0.012890034605004989,0.18599914985871902,0.029424182148613875,0.17555170257181105,0.026620809966939687,0.1981578723711543,-0.023964247273011708,0.08485213055040934,-0.019587091453057686,0.1030418906301401,0.004310484642438563,-0.2156382913448978,0.07473593867245042,1.0,0.013494506957270298,-0.002600305395425037,-0.0031943600173047347,0.039351623845319185,-0.013692987604424974,0.11791807262991036,0.01789448894798674,0.11299714042556047,-0.003589749696535347,0.1185453011251436,-0.010016133643151298,-0.006533009548375961,0.03552294061539992,-0.06302905768161364,-0.0073293760751070355,-0.026889439639095014,0.020661356090742468,0.035807900314665735,-0.027067203416265062,-0.007982403816677109,-0.01974511373765844,-0.1287255177203678,-0.03518534436283984,-0.23158561203061226,-0.028325703997015002,0.01686391193716272,0.01561132978577516,-0.004807195982848666,0.03776652103037493,-0.07232653252119908,-0.019869849262601977,0.10453494981753271,-0.0038429719955644258,0.14210898120036697,-0.026642468432828956,0.13538936136652818,-0.012857642743408702,0.1335292971720409,-0.017334007728771934,0.11701415343922869,-0.005558294392738526,0.09737858087863172,0.0017241064358082747,-0.16083557251196282,-0.016776150062173714,0.15972262704347812,-0.018702194477622718,0.14935920385075124,-0.013209700116917605,0.16735091412101039,0.006251015784922975,0.24068583270968896,0.003166322274027232,0.15901500970741303,-0.0018619386646250087,0.14150933147745334,0.08162583861560102,seg2_pos_prop_ADJ
-0.042291303851188976,0.022490229994329508,0.13180172822970626,0.13988515774585075,0.2655271632289467,0.0014735117326958808,0.3373950134688526,-0.022591800632312975,0.3033026286229597,0.04110066621910977,0.1665866849218747,0.029332374779530854,0.15174990477367004,0.029790722364626928,-0.1294778503295498,-0.004493039125263865,0.06562365699009994,0.013494506957270298,1.0,0.032922335543321524,-0.01918525836999439,0.01281162221755172,-0.027061359019485618,-0.017196388979723285,0.037721027477168816,0.04205658647044627,0.29104829094224505,0.01641396704741358,-0.06372758607578792,-0.010651369625221561,0.2338427100989876,0.005098617867720668,-0.01929135471418398,0.004041844034709328,-0.10626206831553739,-0.05571604318045133,-0.03449354986379887,-0.019738969507588255,-0.24432469957587874,0.007332762384869552,-0.273819891863103,-0.012779810901080985,-0.034070501665261474,-0.002104251080282776,-0.10505890013162321,-0.001814761751677434,-0.0357961294909929,-0.022323356969613926,0.1646445899235216,0.03198943508875004,-0.055926087203438446,-0.036295287200384815,0.2734300093365751,0.020225964622683366,0.19957439689011244,0.03342872950893081,0.16054916942187117,0.032057891972946076,0.08290524318368778,0.02163718640911768,-0.11920804815380828,0.01755244975652453,0.21806586500453168,-0.0015235045751058167,0.2407865506685451,-0.007622194677956388,0.15600600526155986,-0.008337630654407825,0.1862021493053636,-0.01914669213675738,0.2306189226851605,0.00291053562680397,0.2546779459186769,0.02525005272137382,0.16645058090136755,seg1_pos_prop_ADP
-0.026246766719332276,-0.06717903560838073,0.07840923260058899,0.08438364914420733,0.005474597296708862,0.18072091156503783,-0.0003475192963021025,0.3819560504186368,-0.022308846837394994,0.1279445298932158,0.013152649060510217,0.12205193873867794,0.020401472592341527,0.11000274137739116,-0.006630824658368298,-0.13836443566164736,-0.010925689188383027,-0.002600305395425037,0.032922335543321524,1.0,-0.004791709199751759,-0.01297676033973599,-0.01982357024212725,-0.12408826983687918,-0.006705062572887424,-0.012788722975339208,0.0027209025820054927,0.14009804399155576,-0.017035576182409962,-0.05715969710376044,-0.0039425706271468235,-0.042289070117189555,-0.0007860235127569429,0.03654821854984666,-0.043022894381819776,-0.08111233795911989,-0.04296745661883947,-0.039156568839422264,0.025405769212404002,0.09774859671248146,0.02324103177178677,-0.3004331387518284,-0.004543458979400695,-0.09895235711791532,-0.01946400135368612,0.027015312669010548,-0.046055677772070126,-0.022767828927776873,0.020353998937335006,0.12154702734862406,0.00383191311494448,-0.014349358969237808,0.028555745477627837,0.1851490481781226,0.022289939267394712,0.1344554614737077,0.022816134162516766,0.1190369966543955,0.0065485498175357065,0.039532140368730616,-0.0064316404712371844,-0.10408507640024739,0.019306749275101186,0.13851534744103744,0.01768948256587272,0.12162802557634408,0.012195323474127152,0.10717493727079865,-0.0016185537448728787,0.15519027418135253,0.032897669824105816,0.08795588694403109,0.035371271826538576,0.13058895674259383,0.09451498026021396,seg2_pos_prop_ADP
-0.011368549210270038,-0.014404845357346612,0.0710460863499707,0.08730713408629738,0.1592574993356604,0.028787383754759276,0.049220763328701615,0.011514506432197863,0.24683472629334227,0.016711893386147345,0.12259810356549208,0.02344962168725336,0.0926859554595162,0.019063166889102368,-0.12863685537324324,-0.030174395942529117,0.055712978125917044,-0.0031943600173047347,-0.01918525836999439,-0.004791709199751759,1.0,0.012348855772205992,0.15040101755769256,0.03572381840874315,0.06573875159020762,-0.03307647068831555,0.04221442805058729,-0.00364059690000972,-0.017869976846819763,-0.001625767207266355,-0.08734905782792499,-0.016469155739450236,-0.04810484501065639,-0.0018429724621883328,0.04562979591356563,0.02586157086812747,0.14326753411687768,0.04910310160059989,-0.250601897522667,-0.03398425144486318,-0.11568826922048246,-0.014901850128444213,0.10793308958717536,0.027771036746558408,-0.08384398728472302,0.0029729524361924325,0.0794136452747676,0.04027579749052065,0.09658431387965215,0.018525664069745054,-0.01578613082575805,-0.02314216390015901,0.10480235350510379,0.03309963784433332,0.14252214233619712,0.023431196416406605,0.09027496380957314,0.015192243006359617,0.08698668790387228,0.01135942236315173,0.0032276691063324063,0.014841084296625956,0.04762552994537484,0.005201696489995894,0.06822544937010368,-0.0019244027637276139,0.057555226600678695,0.005311978821064284,0.10165273942346678,0.0015697996523458785,0.05425687865125776,-0.00017169014489279587,0.0680557025383548,0.01818317585706021,0.16737848101322453,seg1_pos_prop_ADV
0.0062019958601741325,-0.08780974626922113,0.05440022473925974,0.06217245596045427,-0.00020444422066561354,0.1255017683466245,-0.014126620584444092,0.17118889340699076,0.015352414068280409,0.10787693535751051,0.015647685884597685,0.08671174884237036,0.014168045130206556,0.06474970730461505,-0.018588604417570615,-0.16553719968600566,0.02432808857783292,0.039351623845319185,0.01281162221755172,-0.01297676033973599,0.012348855772205992,1.0,0.012240776605828568,0.102125560792832,-0.027623751161504374,0.038754879317504105,0.005722567161216463,-0.015462544293767639,-0.018194915259919623,-0.018203662220383332,-0.006177669071314098,-0.1910440949712203,-0.025105120977616184,-0.039009306859536644,0.010365177332761872,0.027660608418761844,0.00479987595639368,0.10620415851482316,-0.008555803045757666,-0.07425499452552223,0.007991045785425739,-0.15719322792694765,0.006810119993471997,0.02126616604609455,-0.03251722980429159,-0.024480279145180476,-0.0023418909408113933,0.08144348629779816,0.013478908073205844,0.0666926817393319,-0.008829387043735263,0.006196732276172535,-0.005595213211019946,0.09356744014973237,0.007606883050057837,0.08816482102657656,0.01250743793125508,0.06111178705419176,0.013388712473826739,0.06437011553491281,0.013611942877066706,0.03365699166497771,-0.011648948194180702,-0.006096091492251111,-0.010756794196331207,-0.012095796799059018,-0.014693307826130342,0.03560610217439584,-0.010661058312659987,0.07914148657759615,-0.007921701251340032,-0.010568792189123702,-0.013494944462268914,0.007861725858202643,0.08969076998868582,seg2_pos_prop_ADV
-0.13169167692024986,-0.003733306806917398,0.1003791477627372,0.1526735560583091,0.15064741687787123,-0.024107457548941492,0.04714139757519104,-0.03788190826385545,0.3547397605740586,0.03931051033485144,0.1000390335574865,0.02387246714143828,0.04528217819098726,0.019946481879037643,-0.13504947656187874,0.016423401866838994,0.062431533616288684,-0.013692987604424974,-0.027061359019485618,-0.01982357024212725,0.15040101755769256,0.012240776605828568,1.0,0.05684269743257155,0.039228463786374825,-0.028447413368530315,0.21122631726269753,-0.00898078258447721,-0.08953376608306049,-0.02046200212255892,-0.04398870449011326,0.012649172201230467,-0.11770208078954723,-0.02184880796224564,0.17441510105403107,-0.012731739802055364,0.2854427254605457,0.04087399625199151,-0.32917717779722594,-0.0247557035053057,-0.246956203953917,-0.009424408865950962,0.279320627395284,-0.0004141995985145774,-0.043719149517539795,-0.015102915618861045,0.11110295815657205,-0.0008481591908541042,0.054476760395288946,0.021058054007056053,-0.12740836101392974,-0.027592594427565578,0.09092526273421986,-0.006247158815344848,0.08744080656912714,0.021236807467214923,0.037490491598202946,0.018822155796355065,0.06730045910793578,0.03318406510027354,0.05211325553648989,0.021913320977562784,0.002790861454363542,-0.019728699163377255,0.03557788546603667,-0.01952069782492786,-0.02396670865609598,-0.021096721849179857,0.07736890218050058,-0.03347572863949567,-0.022210880012712545,-0.024806486275183188,-0.004055086125162627,-0.011797398074944532,0.15283075752099615,seg1_pos_prop_AUX
0.00606265790563914,-0.24941430650262397,0.18355071138681647,0.239043332281318,-0.013903295607488635,0.2540326687540659,0.025588166338403547,0.19823923408556277,0.04927321789225128,0.23676750916930564,-0.012806153395628355,0.20098595003957193,-0.0200732397028099,0.153070255765756,-0.022050277847339074,-0.24089729745958888,0.010729379240718954,0.11791807262991036,-0.017196388979723285,-0.12408826983687918,0.03572381840874315,0.102125560792832,0.05684269743257155,1.0,0.014509734286492049,0.09450214862694346,0.005375599697994992,0.1523617992513025,0.00015815451326196435,-0.05038539068119923,0.027542871349085292,-0.14418699074396873,-0.012681805163030278,-0.040994100477704326,0.023329976942726635,0.22303423143570716,0.037520812561794986,0.3173736563036365,-0.0517896716571709,-0.12125317964669854,-0.019962572350671545,-0.33090831592545733,0.04103813516879022,0.2066511255665702,-0.035183404173243865,-0.03388125957217228,0.02419706142712877,0.085366362171519,-0.01811703175273337,0.1595020072424926,0.008725733016626203,-0.11066279169066041,-0.0022562702085088264,0.21862642054579656,-0.011620791644751095,0.19394099391841196,-0.019566036275365163,0.1422111043658841,-0.010345274921978106,0.1443897840495912,-0.0065582900760937125,0.042059834363414726,0.00026101089379082336,0.04113451224220512,-0.0046736676454522084,0.0352097667218262,0.0008373246226553076,0.045364244956957324,0.015160620235049488,0.16612961234244578,0.0021655682356029058,0.004949803776082536,-0.013092003341458375,0.07096954536859339,0.16658673501419383,seg2_pos_prop_AUX
-0.0010673823550175062,0.0032076980061009203,0.05824515172867792,0.0684174259880688,0.20052725328849158,-0.0024194110715815113,0.02902692048448109,-0.016094568110535692,0.16155340332867243,0.008302866602435746,0.1329937905472312,0.01165469015854528,0.12235694739026474,0.012006151531527755,0.0427227416789563,-0.014127438678910127,0.066341419673796,0.01789448894798674,0.037721027477168816,-0.006705062572887424,0.06573875159020762,-0.027623751161504374,0.039228463786374825,0.014509734286492049,1.0,0.02565555434504622,0.03331174266138301,0.01619274215371272,-0.03704258623935757,-0.0029059616506254375,0.025467348879786026,0.002640272337103605,-0.01792592893494554,0.004596117289597525,0.007970052181612649,0.011066139466239707,0.03627498285717014,0.006453027714683002,-0.15858670999659855,-0.024193001539473027,-0.1456266430583221,-0.0028647990678950298,0.04326967481547466,0.017563033340266643,-0.060055292468325465,-0.0012173461303275628,0.03201234451536299,-0.008384387604968485,0.1262859371987834,0.012663525256597417,-0.019482267607007345,-0.03619570826000525,0.18152729945394588,-0.003624596409106371,0.15621901327558,0.017268581425787972,0.12326433812710987,0.011203142493848598,0.07243561382745439,0.024181924486989876,-0.12027054062811086,0.028965631152220207,0.17582407951493945,-0.022077954281698495,0.2079560296018845,-0.019014969943084742,0.1088151762872977,-0.021330644901285372,0.0846036538534316,-0.012741645559198706,0.15229906514205221,-0.020116003545861322,0.15133423853591932,-0.014197264809954004,0.1192041056718624,seg1_pos_prop_CCONJ
0.014243141666421264,-0.08327402642596306,0.13017348337624543,0.14225209867575764,-0.004424830852157582,0.25999892801505486,0.037836726139531165,0.15190836291517548,0.003188389816995401,0.19566031954924862,0.01497311629178896,0.16657732607015077,0.01704140813086979,0.16627544680867196,0.04323179695688715,-0.11215139244002904,0.01121323135787355,0.11299714042556047,0.04205658647044627,-0.012788722975339208,-0.03307647068831555,0.038754879317504105,-0.028447413368530315,0.09450214862694346,0.02565555434504622,1.0,0.007625267083264236,0.04088323188390358,-0.00772229782552668,-0.03707907478622143,0.03444721633514199,-0.07810278085265591,-0.010960795717162715,-0.024756385509825597,-0.026040420944699456,0.03496985667148236,-0.04071773783770204,0.00988923318358121,-0.006103233740562145,0.0631174476991707,0.020618699956984874,-0.19639726215708886,-0.0013594444424517285,-0.038025958599237644,-0.014854539706904268,-0.0029468411485369644,-0.040980283576312046,0.08084891913873955,0.017081046546667433,0.1684786095188117,0.02967459864425931,-0.04229699910059734,0.006336799397924636,0.23644097317002744,0.01541086543594487,0.19190950605248053,0.01823337613560608,0.1672378935280811,0.014942263590067176,0.09634793981737426,-0.029317634891619426,-0.07859059109106764,0.024722525041733754,0.15498493723171913,0.02256731309800164,0.13321656316359834,0.022231402398233086,0.15120833091158883,0.024488809763825236,0.17140347349903023,0.03684449509049302,0.12813011093832924,0.013911202656155737,0.17917575773423847,0.09784069436161226,seg2_pos_prop_CCONJ
-0.11067521610680234,0.012401360440006833,0.12796128041108498,0.19783836335303062,0.24231765863881707,0.005097359254541959,0.15451899930104485,-0.011514149445145023,0.410695357593512,0.06828625741432028,0.18066662087760288,0.022255733875288,0.14196195657751234,0.02135466186857255,-0.2042534672358876,-0.002370530472754812,0.12525178693146666,-0.003589749696535347,0.29104829094224505,0.0027209025820054927,0.04221442805058729,0.005722567161216463,0.21122631726269753,0.005375599697994992,0.03331174266138301,0.007625267083264236,1.0,0.049958156977418205,-0.06411185889148648,-0.00902632647512747,0.27888256343202816,-0.012908577287594395,-0.0911789111994413,0.018260687076464766,0.02319267193199322,-0.03288416700767802,-0.02843168076946092,0.006189265559609036,-0.35380640757382814,0.007929211149582224,-0.3399940838282544,-0.009596601893409938,0.0691884721390973,0.0017419663504527308,-0.06718485188142603,-0.023738744256112866,0.023754842047131127,0.004687148582973484,0.15945422681793114,0.022166193822465218,-0.14564697970307539,-0.025691717388601747,0.2403000535413072,0.017299304540059,0.19448303657917515,0.024689388794098585,0.143432727766964,0.02185303614294686,0.11042970168608984,0.013540791719795128,-0.03316786826459114,0.02972968112862211,0.1344961307090174,-0.013488504185378237,0.18344576564955264,-0.01088588767711185,0.07137133613524588,-0.00996570365741318,0.13104395451115577,-0.012486177800084469,0.1338155308444049,-0.009319046093664584,0.1634764514656466,0.011951029887104583,0.20376379853711724,seg1_pos_prop_DET
-0.01107864636697915,-0.19711778346278447,0.2158422620051012,0.2733267493730277,0.00307351923639562,0.2840567624812273,0.022123447439037963,0.27243183108242763,0.01196570743227238,0.28395006444064014,0.002029697132458794,0.22222209234226045,0.0009630474116766545,0.19629200878053762,-0.012988959057466911,-0.2606420747777225,0.009209320477129983,0.1185453011251436,0.01641396704741358,0.14009804399155576,-0.00364059690000972,-0.015462544293767639,-0.00898078258447721,0.1523617992513025,0.01619274215371272,0.04088323188390358,0.049958156977418205,1.0,-0.028161844540968182,-0.03794396831428537,0.013682556124722824,0.004279407749749814,-0.009327143632664936,-0.04786755190291887,0.002273751982722427,0.04055227547604421,-0.03621999434759586,-0.01283692182089597,-0.0060871140865232385,-0.09230844383243451,0.011466580579805626,-0.3889291841767472,-0.00370844318061623,0.0587341556102376,-0.04811013969524187,0.041907189027155956,-0.022314621152921554,0.08672648922210088,-9.872135205398688e-05,0.20925254952009065,0.0018777113597654225,-0.10693951005692479,0.01873277214763473,0.2880702506133971,0.0011096914062577452,0.23290925985147556,-0.0011940195306025774,0.19546336465543893,0.0006738850856541102,0.14196933495170064,0.004932242269933346,-0.046939657890425784,0.0009521420276953908,0.1437542148435749,0.00470453908308073,0.11441391551650666,-0.006457029682978419,0.1121302437200186,-0.005759129135197196,0.20732402927913607,0.012896173021235562,0.09874675893353738,0.006360040131042576,0.18310999765643343,0.1687647374505013,seg2_pos_prop_DET
